timestamp,gpu_power
.000988215,82.44
.052680315,67.10
.189824004,68.16
.247904826,68.16
.301150540,67.07
.353186261,67.07
.405109727,68.16
.456997135,68.16
.511936227,68.15
.563409821,68.15
.614859760,68.06
.666353245,68.06
.717453626,68.16
.768939585,68.16
.824236988,68.06
.875500887,68.06
.927186241,68.16
.978709815,68.16
1.033199318,68.76
1.086079346,68.76
1.137711373,68.40
1.189454936,68.40
1.243783559,68.16
1.309668584,68.16
1.359787685,68.16
1.409537491,68.16
1.458790631,68.16
1.508215422,68.16
1.557430157,68.16
1.608832231,68.16
1.658540505,68.16
1.709867019,68.06
1.759339002,68.06
1.810104288,68.06
1.859526949,68.06
1.911237291,68.16
1.960584251,68.16
2.011623039,68.16
2.061302341,68.16
2.112069585,68.16
2.161421204,68.16
2.212522220,68.16
2.261878839,68.16
2.312779827,68.16
2.361744777,68.16
2.413637626,68.16
2.463328940,68.16
2.514080270,68.16
2.564211014,68.16
2.614875235,68.86
2.664807747,68.86
2.715194812,68.06
2.767255986,68.06
2.820478494,68.16
2.870682029,68.16
2.920935308,68.16
2.971267010,68.16
3.021649997,68.16
3.072803783,68.16
3.123289793,68.16
3.173165904,68.16
3.223518478,68.16
3.273545492,68.16
3.323727639,68.16
3.375625454,68.16
3.426496075,68.16
3.479915296,68.16
3.531754743,68.16
3.584256501,68.16
3.636102000,68.16
3.688190034,68.16
3.741145412,68.16
3.793389545,68.16
3.845059740,68.16
3.896732700,68.16
3.948199659,68.16
4.003125617,68.16
4.054629606,68.16
4.106231776,68.16
4.158928507,68.16
4.210500911,68.16
4.264453528,68.16
4.315887976,68.16
4.369816081,68.16
4.421442327,68.51
4.472989650,68.51
4.527999667,99.96
4.580576533,99.96
4.631192844,111.44
4.681927403,111.44
4.731679684,149.05
4.781328418,149.05
4.830421408,163.91
4.880064266,163.91
4.929141549,171.44
4.978187005,171.44
5.029236348,159.60
5.078734325,159.60
5.129402008,157.13
5.179343175,157.13
5.231247581,86.44
5.282277082,86.44
5.334708819,85.22
5.385050692,85.22
