timestamp,gpu_power
.000963677,82.35
.052290477,82.69
.183758595,84.03
.246084440,66.76
.297212315,66.76
.349316843,67.56
.401936010,67.56
.454218637,66.63
.505810017,66.63
.557194009,67.80
.608428965,67.80
.662113436,67.81
.715742150,67.81
.767250679,67.81
.818801468,67.81
.870514007,67.81
.922982041,67.81
.977224702,67.81
1.029428276,67.81
1.083807668,67.81
1.138168610,67.81
1.189816037,67.81
1.244523264,67.81
1.299284564,67.81
1.349129408,67.81
1.400585982,67.81
1.449868417,67.81
1.500276043,67.81
1.549731807,67.81
1.601133236,67.81
1.649989887,67.81
1.701325953,67.81
1.750785309,67.81
1.802092013,67.81
1.850878693,67.81
1.902424655,67.81
1.951395632,67.81
2.003517496,67.81
2.052388228,67.81
2.103509272,67.81
2.152832858,67.81
2.204686067,67.81
2.254350983,67.81
2.304909028,67.81
2.354171781,67.81
2.405767263,67.81
2.455005085,67.84
2.506656917,67.84
2.556790365,67.81
2.609158297,67.81
2.658392765,67.81
2.709596549,67.81
2.759141227,67.81
2.809958307,67.81
2.859752067,67.81
2.910442741,67.81
2.960667785,67.81
3.010842451,67.81
3.061283091,67.81
3.111788133,67.81
3.162514264,67.81
3.212519076,67.81
3.262728974,67.81
3.312979085,67.81
3.364096990,68.06
3.415479547,68.06
3.466978648,67.81
3.518858598,67.81
3.573397525,67.81
3.625947589,67.81
3.694924573,67.80
3.746654983,67.80
3.798317099,67.81
3.849788056,67.81
3.900846203,67.81
3.955823094,67.81
4.008676646,67.81
4.060132563,67.81
4.111579996,67.81
4.163019638,67.81
4.218712575,67.81
4.270453444,67.81
4.321847959,67.81
4.373382474,67.81
4.424940784,67.81
4.478729558,73.25
4.530662478,73.25
4.582080429,113.01
4.633090866,113.01
4.684965212,72.95
4.740529911,72.95
4.791345881,72.61
4.841183503,72.61
