timestamp,gpu_power
.000964508,83.19
.057465119,82.10
.189183549,83.65
.249138516,67.47
.303169578,67.47
.357261463,67.84
.409100258,67.84
.463608902,66.63
.518060778,66.63
.569719441,67.81
.621011472,67.81
.672306195,67.81
.725330550,67.81
.778552609,67.81
.829884405,67.81
.881295430,67.81
.932270620,67.81
.986919935,67.81
1.040108918,67.81
1.091453860,67.81
1.143071062,67.81
1.195818001,67.81
1.248859212,67.81
1.301150146,67.81
1.352462793,67.81
1.402800709,67.81
1.452227251,67.81
1.501807262,67.81
1.552816960,67.81
1.601895381,67.81
1.651795646,67.81
1.702265268,67.81
1.752207176,67.81
1.802895643,67.81
1.852655659,67.81
1.903429329,67.81
1.953128734,67.81
2.003974815,67.81
2.053709882,67.81
2.104866468,67.81
2.155096551,67.81
2.205634107,67.81
2.255504816,67.81
2.306145765,67.81
2.356041410,67.81
2.406444816,67.81
2.455932469,67.81
2.506986748,67.81
2.557574314,67.81
2.607498075,67.81
2.657485076,67.81
2.708022917,67.81
2.758438088,67.81
2.808503853,67.81
2.859862445,67.84
2.910399979,67.84
2.960514383,67.81
3.010442284,67.81
3.060825678,67.81
3.110914939,67.81
3.161701872,67.81
3.211612368,67.81
3.261939323,67.81
3.311690609,67.81
3.362199073,68.27
3.413458191,68.27
3.464724183,68.16
3.516241662,68.16
3.567639767,68.06
3.619047459,68.06
3.672318046,67.91
3.724608427,67.91
3.776274608,68.06
3.828324450,68.06
3.879693295,68.06
3.934104921,68.06
3.985307778,67.81
4.036719039,67.81
4.089048751,67.81
4.140916741,67.81
4.195429524,68.10
4.247050894,68.10
4.298837504,67.81
4.350520094,67.81
4.402118699,67.81
4.457057091,67.81
4.508962438,70.34
4.560450896,112.57
4.611454991,112.57
4.665449703,150.87
4.717604784,150.87
4.770014978,152.62
4.819238242,152.62
4.877395746,89.52
4.933690732,89.52
4.986090728,82.44
5.037005899,82.44
5.087183527,84.14
