timestamp,gpu_power
.000962485,77.16
.052596337,78.75
.192369166,66.72
.247665376,66.72
.297665977,66.48
.349609895,66.48
.404671025,66.72
.457760423,66.72
.509827234,67.80
.560168651,67.80
.610234897,67.81
.660315862,67.81
.711311043,67.81
.761584139,67.81
.813727892,67.80
.866371719,67.80
.916985418,67.81
.970871213,67.81
1.021377268,68.51
1.073033887,68.51
1.126613431,67.81
1.177380877,67.81
1.228897718,67.81
1.280060679,67.81
1.333996145,67.81
1.389818264,67.81
1.440062993,67.81
1.490207366,67.81
1.541287677,67.56
1.591513197,67.56
1.641805998,67.81
1.695795616,67.81
1.749107575,67.81
1.799528006,67.81
1.850222029,67.81
1.900119106,67.81
1.950267116,67.56
2.001635276,67.81
2.052598374,67.81
2.102805306,67.81
2.153078725,67.81
2.204969106,67.81
2.254412521,67.81
2.304637765,67.81
2.355454323,67.81
2.405507346,67.81
2.454827036,67.81
2.505706522,67.81
2.555697431,67.81
2.605163228,67.81
2.655431543,67.81
2.705576432,67.81
2.756514360,67.81
2.807520210,67.81
2.858288437,67.81
2.908206299,67.81
2.958986919,67.81
3.009219109,67.81
3.059349366,67.81
3.109301700,67.81
3.159473338,67.81
3.209600686,67.56
3.261680830,67.56
3.313688860,67.81
3.366909514,67.81
3.417205318,67.81
3.469019346,67.81
3.521171272,67.81
3.571427131,67.81
3.621851165,67.81
3.671926910,67.81
3.722647640,67.81
3.772060389,67.81
3.822830677,67.81
3.872485680,67.81
3.922994204,67.81
3.973407536,67.81
4.024543742,67.81
4.075806079,67.81
4.131751880,67.80
4.182234923,67.80
4.233096614,67.80
4.283304995,67.80
4.333038357,68.15
4.384548716,68.15
4.435694423,103.40
4.486572922,103.40
4.537931436,72.96
4.590054836,72.96
4.642006722,81.85
4.695014467,81.85
4.746097999,83.65
