timestamp,gpu_power
.000973628,82.11
.052693459,83.14
.185676793,83.64
.243187395,83.64
.294799372,66.72
.346586144,66.72
.399495949,67.56
.452482750,67.56
.506935285,67.56
.559683472,67.56
.612132990,67.56
.663587663,67.56
.715025994,67.56
.768742656,67.56
.821061484,67.56
.872777304,67.56
.924141471,67.56
.974886924,67.81
1.030399524,67.81
1.083365751,67.81
1.134986709,67.81
1.186358277,67.81
1.238148141,67.81
1.292787798,67.56
1.343635489,67.56
1.393461897,67.56
1.443162839,67.56
1.493708132,67.56
1.543085432,67.56
1.594958291,67.56
1.645094803,67.56
1.695068784,67.56
1.744616957,67.56
1.796074686,67.56
1.845834589,67.56
1.896230450,67.56
1.945654006,67.56
1.996990302,67.56
2.046297013,67.56
2.097169383,67.56
2.146235657,67.56
2.197549625,67.56
2.247041178,67.56
2.298080579,67.56
2.347048126,67.56
2.398788389,67.56
2.448356947,67.56
2.499520035,67.56
2.548739651,67.56
2.600326193,68.27
2.650398665,68.27
2.701140635,67.56
2.750817031,67.56
2.801897561,67.47
2.851384731,67.47
2.902032843,67.56
2.952361703,67.56
3.002075041,67.56
3.051631757,67.56
3.102947378,67.56
3.153238219,67.56
3.203601657,67.56
3.253926985,67.56
3.304539350,67.56
3.356586986,67.56
3.409579672,67.56
3.465096817,67.56
3.516099703,67.56
3.570187454,67.56
3.621887788,67.56
3.673214122,67.56
3.726518538,67.56
3.778078719,67.56
3.831072983,67.56
3.882395856,67.56
3.933784879,67.56
3.988368509,67.56
4.039646646,67.56
4.092716651,67.56
4.143985117,67.56
4.195629385,67.56
4.250331626,67.56
4.301966749,67.56
4.353680506,67.56
4.404851646,67.81
4.456197687,67.81
4.508055198,67.81
4.559676105,67.81
4.613544953,111.39
4.668173748,111.39
4.717810857,149.62
4.767058430,149.62
4.815878597,152.14
4.865433023,152.14
4.916106953,164.30
4.965654858,164.30
5.016393626,163.34
5.065663088,163.34
5.116882389,160.37
5.166162810,160.37
5.217848950,88.33
5.268882869,88.33
5.319967334,84.26
5.370189771,84.26
