timestamp,gpu_power
.001004780,84.39
.052530461,72.57
.190547749,72.57
.245956669,67.32
.298269251,67.32
.350467623,66.76
.403060945,66.76
.454950655,67.56
.507851020,67.81
.561533597,67.81
.613184065,67.81
.664677049,67.81
.719634385,67.81
.771373100,67.81
.824459339,67.91
.875934368,67.91
.930750900,67.80
.981808306,67.80
1.033860456,68.16
1.084138252,68.16
1.135144113,67.80
1.186319091,67.80
1.238159309,68.05
1.288569047,68.05
1.344538766,67.81
1.396453485,67.81
1.447577080,67.81
1.498819861,67.81
1.549347379,67.81
1.603600029,67.81
1.655530216,67.81
1.706529054,67.81
1.756978837,67.81
1.807975663,67.81
1.858827147,67.81
1.908948812,67.81
1.959335145,67.81
2.010567269,67.81
2.060598107,67.81
2.111525868,67.81
2.166847192,67.81
2.218631246,67.81
2.268828334,67.81
2.319228833,67.81
2.369866854,67.81
2.420254268,67.91
2.472333745,67.91
2.526717828,68.16
2.580545265,68.16
2.631586498,67.81
2.682836970,67.81
2.733229214,67.81
2.784136737,67.81
2.836084135,67.80
2.888335811,67.80
2.941694815,67.81
2.991598648,67.81
3.042739092,67.56
3.094854610,67.56
3.152101227,67.81
3.206163544,67.81
3.257216477,67.81
3.310639854,67.81
3.361577578,67.91
3.412498373,67.91
3.465435682,67.81
3.516083735,67.81
3.568250318,67.81
3.618944977,67.91
3.672081192,67.91
3.727439179,67.91
3.778493351,67.91
3.831792665,67.89
3.882849826,67.89
3.933452660,67.91
3.988955493,67.91
4.039817684,67.91
4.094338435,67.91
4.145336889,67.89
4.196606727,67.89
4.249685185,67.91
4.300962895,67.91
4.358538199,68.15
4.412239344,68.15
4.463311294,102.82
4.516160586,102.82
4.567212509,129.90
4.619628504,129.90
4.672374347,152.06
4.723698079,168.43
4.777376486,168.43
4.828111824,170.52
4.878397019,170.52
4.929161927,162.36
4.980381716,162.36
5.034671432,157.33
5.085619083,157.33
5.137749944,165.85
5.188167124,165.85
5.239788748,150.80
5.290309688,150.80
5.341513951,161.97
5.391694911,161.97
5.442609988,169.40
5.492994871,169.40
5.544002882,158.41
5.598779591,158.41
5.648405352,159.74
5.699383595,159.74
5.751021937,89.61
5.803183225,89.61
5.854612246,85.31
5.905168199,85.31
