timestamp,gpu_power
.000986753,82.11
.052477166,82.94
.191487129,66.76
.250281506,66.72
.309036121,66.72
.359385516,66.76
.410452892,66.76
.461241482,67.81
.512465337,67.81
.563767404,67.81
.614873534,67.81
.666663970,67.81
.720202754,67.81
.772339316,67.80
.823146495,67.80
.874275954,67.80
.925513585,67.80
.976571771,67.81
1.027580630,67.81
1.077548396,67.80
1.128776904,67.80
1.179267174,67.80
1.230861705,67.80
1.283269611,67.81
1.334628014,67.81
1.386351185,67.84
1.436834457,67.84
1.486958797,67.81
1.537828450,67.81
1.588828196,67.81
1.640197081,67.81
1.690194070,67.84
1.741323233,67.84
1.791397277,67.81
1.842692458,67.81
1.896873444,67.56
1.947703655,67.56
1.998745580,67.84
2.050249565,67.84
2.103133947,67.80
2.153517446,67.80
2.204540062,67.56
2.257695392,67.56
2.309651943,67.81
2.360162654,67.60
2.412765138,67.60
2.464280130,67.81
2.518392906,67.81
2.570991702,67.81
2.621794869,67.81
2.672609391,67.81
2.722914299,67.81
2.774225878,67.56
2.825995200,67.56
2.880948438,67.56
2.933421763,67.56
2.984322914,67.80
3.034808522,67.80
3.086564531,67.80
3.136869508,67.80
3.187045060,67.80
3.237967654,67.80
3.288311051,67.80
3.342169403,67.80
3.395543954,67.81
3.446468779,67.81
3.496893973,67.81
3.547745703,67.81
3.598760231,67.81
3.648853017,67.81
3.699322992,67.81
3.750216856,67.81
3.804360911,67.81
3.858273282,67.81
3.908672421,67.81
3.958897395,67.81
4.009869391,67.81
4.061160981,67.81
4.113116624,67.81
4.166198055,67.81
4.220471587,67.81
4.270592136,67.81
4.322540511,67.81
4.374121635,67.81
4.426793497,67.81
4.478126371,68.06
4.528691949,68.06
4.579203203,111.23
4.630213384,111.23
4.683560765,91.14
4.734621347,91.14
4.789064431,82.10
4.839797475,82.10
4.890808669,83.64
