timestamp,gpu_power
.000962944,81.85
.053159245,83.38
.186277205,83.38
.240979411,66.76
.292842738,66.76
.353735219,66.76
.405491403,66.72
.457567977,66.72
.509251070,67.81
.561205781,67.81
.614257588,67.81
.665603660,67.81
.717149134,67.81
.768624514,67.81
.819862632,67.81
.871357125,67.81
.923185171,67.81
.975757148,67.81
1.028648318,68.40
1.079943625,68.40
1.131444047,67.81
1.181964644,67.81
1.237533370,67.81
1.288970349,67.81
1.339695997,67.81
1.389575155,67.81
1.439221257,67.81
1.487838134,67.81
1.538713123,67.81
1.588037484,67.81
1.639137335,67.81
1.687639417,67.81
1.739791194,67.81
1.788684181,67.81
1.840398780,67.81
1.889687434,67.81
1.941213513,67.81
1.991503176,67.81
2.041730251,67.81
2.090829795,67.81
2.142479779,67.81
2.191462455,67.81
2.243079983,67.81
2.293182082,67.81
2.343621978,67.81
2.392728711,67.81
2.443879984,67.81
2.493511156,67.81
2.544847996,67.81
2.594035602,67.81
2.645377506,68.50
2.695304115,68.50
2.746037608,67.81
2.795689380,67.81
2.846498408,67.81
2.896509637,67.81
2.946950589,67.81
2.996190495,67.81
3.047302759,67.81
3.097467576,67.81
3.147915123,67.81
3.198470979,67.81
3.248614049,67.81
3.298987615,67.81
3.349354195,67.81
3.400792424,67.81
3.452271729,67.81
3.505886939,67.91
3.558130901,67.91
3.610987731,67.81
3.663464558,67.81
3.714913141,67.81
3.772367447,67.81
3.827093715,67.81
3.878521133,67.81
3.932692641,68.06
3.983899315,68.06
4.035602109,67.81
4.089210687,67.81
4.140644598,67.81
4.194693939,67.81
4.246087690,67.81
4.297597713,67.81
4.350600750,67.81
4.401771857,67.81
4.455738732,67.81
4.510971790,68.90
4.563647705,68.90
4.616925429,114.65
4.669230818,114.65
4.719357980,115.54
4.771575064,115.54
4.822114747,82.34
4.873744727,82.34
4.924876054,83.98
4.975130675,83.98
