timestamp,gpu_power
.000974831,84.34
.053070924,84.26
.191256986,84.26
.248805207,72.17
.300143210,72.17
.351532936,67.56
.402394946,67.56
.454497197,68.15
.505931749,68.15
.557656226,68.05
.611065059,68.05
.661942947,68.16
.713205323,68.16
.764076731,68.16
.815691014,68.16
.866719633,68.06
.916502615,68.06
.967635890,68.16
1.018734427,68.16
1.073787903,68.16
1.124020947,68.16
1.175357036,68.16
1.225545135,68.16
1.277372919,68.16
1.327172532,68.16
1.378832353,68.16
1.429017191,68.16
1.480785017,68.16
1.531321956,68.16
1.583440596,68.16
1.637253205,68.16
1.687423773,68.16
1.738644980,68.16
1.790649904,68.16
1.841944048,68.16
1.892975609,68.16
1.944260991,68.16
1.999422010,68.16
2.049522505,68.06
2.101288309,68.06
2.152648846,67.91
2.204564880,67.91
2.255844785,67.81
2.306927189,67.81
2.362262273,68.15
2.412456183,68.15
2.464413882,68.06
2.515403587,68.06
2.566595566,68.75
2.623688506,68.75
2.676031401,68.16
2.727336570,68.16
2.784913161,68.16
2.835190351,68.16
2.885207007,67.81
2.935471796,67.81
2.986661966,68.16
3.037620982,68.16
3.088249138,68.16
3.137911202,68.16
3.189981930,68.16
3.243235501,68.16
3.292482362,68.16
3.343742727,68.16
3.397532117,68.16
3.449703881,68.16
3.500942296,68.16
3.551331743,68.16
3.605151057,68.16
3.655572839,68.16
3.706423505,68.16
3.757455629,68.16
3.811626429,68.16
3.866715250,68.16
3.917185069,68.16
3.972103109,68.15
4.023136887,68.15
4.075279272,68.06
4.127336918,68.06
4.178389517,68.16
4.229712512,68.16
4.280740585,68.16
4.334833313,68.16
4.389185841,89.21
4.439543470,89.21
4.491422854,110.90
4.541294897,110.90
4.591568051,112.71
4.643027034,112.71
4.696962574,138.44
4.749973427,165.22
4.803232572,165.22
4.853923685,175.65
4.905223335,175.65
4.957401195,163.63
5.010721970,163.63
5.060997765,161.17
5.111257127,161.17
5.161952608,165.87
5.213823454,165.87
5.265255072,152.93
5.319636682,152.93
5.373587858,160.53
5.424369891,160.53
5.474833427,164.96
5.524865359,164.96
5.575102220,163.53
5.625604416,163.53
5.677214200,158.60
5.727551832,158.60
5.779494938,89.91
5.831448072,89.91
5.883716613,85.36
5.935078179,85.36
