timestamp,gpu_power
.000997664,81.85
.053101435,83.49
.189199059,66.51
.251747325,66.51
.303740479,66.48
.355878775,66.48
.407784830,66.48
.462147434,66.48
.513788198,67.56
.567946729,67.56
.622422428,67.55
.673250860,67.55
.724098739,67.56
.775921196,67.56
.827678881,67.56
.878832062,67.56
.930254497,67.81
.984069836,67.81
1.037074390,67.81
1.088355594,67.91
1.139421738,67.91
1.190121622,68.51
1.240693135,68.51
1.292064648,67.56
1.346092861,67.56
1.397978013,67.56
1.449313521,67.56
1.499660941,67.56
1.549131348,67.56
1.600629340,67.56
1.651763452,67.56
1.702918212,67.56
1.753137738,67.56
1.803956701,67.55
1.855354895,67.55
1.907497231,67.56
1.962404757,67.56
2.013766338,67.56
2.064553454,67.56
2.115105057,67.56
2.168133552,67.56
2.219242449,67.56
2.271539875,67.56
2.324284978,67.56
2.375438778,67.56
2.425563980,67.56
2.476602258,67.56
2.529883067,67.56
2.581236546,67.56
2.632118080,67.56
2.686407529,67.56
2.742496015,67.56
2.792454268,67.56
2.846767887,67.56
2.902786503,67.56
2.953133279,67.56
3.003949296,67.56
3.056212227,67.56
3.108305744,67.56
3.158946284,67.56
3.212452646,67.55
3.264580669,67.55
3.315929659,67.80
3.370945106,67.80
3.422043532,67.81
3.474064082,67.81
3.524210154,67.81
3.577117565,67.81
3.627785933,67.81
3.678516859,67.81
3.732070834,67.80
3.783072844,67.80
3.836114694,67.81
3.887527612,67.81
3.939288502,67.56
3.994364096,67.91
4.046490024,67.91
4.096848747,67.56
4.147888485,67.56
4.198966037,67.81
4.251309347,67.81
4.303021911,67.81
4.356154974,67.81
4.407502705,67.81
4.458446291,67.81
4.509807568,107.60
4.561838248,107.60
4.613113355,92.09
4.664920708,92.09
4.718995885,83.35
4.769432009,83.35
4.820692710,82.06
