timestamp,gpu_power
.001018024,82.35
.053582131,71.83
.193802045,67.32
.248275924,67.32
.303852806,66.72
.354920697,66.72
.407135902,67.10
.457876507,67.10
.509134081,67.80
.559308363,67.80
.609691873,67.81
.660349080,67.81
.711714924,67.84
.762899855,67.84
.816788560,67.81
.867954942,68.51
.919292633,68.51
.969507714,67.81
1.019949676,67.81
1.070648487,67.81
1.121627088,67.81
1.171835203,67.81
1.223177917,67.81
1.274073790,67.81
1.324180744,67.81
1.375127481,67.84
1.425126381,67.84
1.475394001,67.81
1.525842955,67.81
1.579148061,67.56
1.631982920,67.56
1.683088960,67.81
1.735108893,67.81
1.785482787,67.81
1.837381368,67.81
1.888460996,67.81
1.940772077,67.81
1.994785713,67.81
2.044046328,67.81
2.095912986,67.81
2.147416510,67.81
2.198495225,67.81
2.248530775,67.81
2.299407364,67.55
2.349830037,67.55
2.402639723,67.81
2.457050365,67.81
2.509033444,67.56
2.559981078,67.56
2.611160612,67.91
2.664589566,67.91
2.718787495,67.81
2.768882484,67.81
2.819068468,67.56
2.870214645,67.56
2.921203206,67.81
2.971989309,67.81
3.025482470,67.56
3.075351126,67.56
3.128292270,67.56
3.181641676,67.60
3.232709392,67.60
3.283989535,67.91
3.336135235,67.91
3.389363348,67.81
3.443137750,67.81
3.493656684,67.81
3.545963563,67.81
3.596670169,67.89
3.647729504,67.89
3.699153194,67.81
3.750187487,67.81
3.801277362,67.81
3.853254985,67.81
3.906617375,67.81
3.957500354,67.81
4.009445306,67.81
4.060743416,67.81
4.113843972,67.81
4.164890239,67.81
4.217064670,67.81
4.271367884,67.81
4.323225276,67.80
4.374300274,67.80
4.425598989,68.06
4.476793598,68.06
4.531028487,110.56
4.582968358,112.78
4.634285868,112.78
4.684568364,141.26
4.735576748,141.26
4.786431641,162.04
4.837605490,162.04
4.888756232,168.48
4.939715865,168.48
4.994351376,166.00
5.044640304,166.00
5.095169338,161.48
5.145747926,161.48
5.197684868,166.13
5.247588734,166.13
5.299652210,155.17
5.350856106,155.17
5.401873717,156.00
5.457250222,156.00
5.508404287,160.07
5.560292598,160.07
5.611445598,168.06
5.661825268,168.06
5.718848465,162.24
5.769127253,162.24
5.820221828,85.02
5.876289740,85.02
5.927188991,84.91
