timestamp,gpu_power
.000995270,82.34
.052546946,83.98
.191526772,84.33
.247534093,84.33
.298975211,66.96
.351256860,66.96
.402289452,68.15
.453127303,68.15
.503336596,68.15
.554403162,68.15
.605520598,68.15
.655855945,68.15
.709836905,68.06
.761073138,68.06
.813157501,68.16
.864240689,68.16
.916308694,68.16
.966327230,68.16
1.017712584,68.16
1.071870831,68.16
1.121669562,68.16
1.176217920,68.16
1.226369449,68.16
1.278095892,68.16
1.329427424,68.16
1.380548720,68.16
1.433974162,68.16
1.484710632,68.16
1.538669315,68.16
1.590218353,68.16
1.640286189,68.16
1.691146011,67.91
1.742541621,67.91
1.797420949,68.16
1.846845277,68.16
1.899648715,67.81
1.949879197,67.81
2.000720327,67.91
2.052129630,67.91
2.102539162,68.16
2.153410596,68.16
2.204329839,67.91
2.254979208,67.91
2.305774907,67.91
2.356095284,67.91
2.406889961,68.16
2.461033811,68.16
2.511357441,68.50
2.561355270,68.50
2.612284730,67.89
2.662002036,67.89
2.713628692,68.15
2.763826561,68.15
2.814049119,67.89
2.863140254,67.89
2.913264491,68.15
2.963412822,68.15
3.013424630,67.89
3.063925617,67.89
3.115549301,68.15
3.165286511,68.15
3.216052249,68.05
3.266257659,68.05
3.317324789,68.16
3.367605506,68.16
3.419496952,68.15
3.470640697,68.15
3.521783911,68.16
3.572902471,68.16
3.627256894,68.16
3.679035761,68.16
3.732245379,68.16
3.788259265,68.16
3.839538819,68.16
3.889097417,68.16
3.939841757,68.16
3.990025183,68.16
4.041907806,68.16
4.091960751,68.16
4.143146331,68.16
4.194296233,68.16
4.251786189,68.16
4.303584902,67.91
4.354659588,67.91
4.409084573,68.16
4.461108721,68.16
4.515469844,107.25
4.565098495,107.25
4.616304699,110.31
4.665817695,110.31
4.717725967,146.69
4.770052003,146.69
4.820099313,163.41
4.870283012,163.41
4.920246021,163.92
4.970453265,163.92
5.020972398,161.28
5.071677468,161.28
5.122606057,93.26
5.173870664,93.26
5.225880189,85.16
5.277980673,85.16
