timestamp,gpu_power
.001009931,81.87
.052592291,82.94
.193435695,74.80
.249885681,66.51
.303235396,66.51
.355578241,67.00
.407499909,67.00
.460257737,66.96
.512052634,66.96
.563797682,67.56
.615277474,67.56
.666932153,67.56
.720680989,67.56
.773321886,67.56
.825176143,67.56
.876396192,67.56
.928028715,67.56
.983308732,67.81
1.035262832,67.81
1.086847122,67.56
1.139436423,67.56
1.191792332,67.56
1.243159940,67.56
1.296320850,67.56
1.346681933,67.56
1.396895891,67.60
1.446863859,67.60
1.497437029,67.56
1.546943389,67.56
1.598194797,67.56
1.647354669,67.56
1.698688593,67.56
1.747856577,67.56
1.799527609,67.56
1.848921658,67.56
1.899983638,67.56
1.948933255,67.56
2.000950829,67.56
2.050093697,67.56
2.101615778,67.56
2.150698780,67.56
2.202325276,67.56
2.251844222,67.56
2.302689527,67.56
2.351805873,67.56
2.403374045,67.47
2.452719939,67.47
2.503990741,67.56
2.553161220,67.56
2.604710539,67.56
2.654537225,67.56
2.705546856,67.56
2.755694278,67.56
2.806452091,67.56
2.856770161,67.56
2.910437983,67.56
2.960952875,67.56
3.012989680,67.56
3.064052428,67.56
3.114830530,67.56
3.168575446,67.56
3.219906953,67.56
3.271608779,67.56
3.321818669,67.56
3.372514338,67.91
3.424165839,67.91
3.475770326,67.81
3.530687125,67.81
3.582428498,67.81
3.634127579,67.81
3.685280647,67.56
3.736535229,67.56
3.787983161,67.56
3.839762150,67.56
3.894586286,67.56
3.946440397,67.56
3.998866895,67.56
4.050150302,67.56
4.102103051,67.56
4.155272503,67.56
4.207279745,67.56
4.258979162,67.56
4.310624193,67.56
4.363119379,67.56
4.418885743,67.56
4.470248465,71.18
4.521903238,71.18
4.576537030,112.49
4.627930826,112.49
4.678937543,108.14
4.728697711,108.14
4.778277507,134.86
4.827715889,134.86
4.878280133,161.69
4.927552243,161.69
4.978815895,170.41
5.027703322,170.41
5.079416976,165.59
5.129562030,165.59
5.179820459,161.55
5.228533985,161.55
5.280827988,165.20
5.331565036,165.20
5.381287230,158.13
5.431006830,158.13
5.482142482,158.83
5.532220957,158.83
5.582621246,162.31
5.633593070,162.31
5.683190223,159.56
5.732204713,159.56
5.783511274,164.74
5.833710444,164.74
5.884495718,86.73
5.935635722,86.73
5.987021865,84.86
6.037652585,84.86
