timestamp,gpu_power
.000971546,82.11
.053930569,82.54
.189035406,67.00
.250372112,66.72
.303731368,66.72
.359802757,66.63
.411909306,66.63
.465927391,67.56
.517419045,67.56
.569084548,67.56
.623204684,67.56
.677907886,67.56
.729900273,67.56
.784189958,67.56
.838943546,67.56
.890558978,67.81
.944940077,67.81
.996440841,67.81
1.048888372,67.81
1.100394458,67.81
1.152277426,67.81
1.208341876,67.81
1.261647150,67.56
1.312244700,67.56
1.362801550,67.56
1.412755858,67.56
1.462873218,67.56
1.512226458,67.56
1.563297870,67.56
1.612323021,67.56
1.664184803,67.56
1.713166244,67.56
1.764837238,67.56
1.814469343,67.56
1.865784937,67.56
1.915805063,67.56
1.966346564,67.56
2.016702875,67.56
2.072120273,67.56
2.121539303,67.56
2.172966580,67.81
2.222468581,67.81
2.272895236,67.56
2.322469227,67.56
2.374102515,67.56
2.423243296,67.56
2.474311817,67.56
2.523659087,67.56
2.575195167,68.16
2.624877996,68.16
2.675109638,67.56
2.724852905,67.56
2.775976541,67.56
2.826378195,67.56
2.876697446,67.47
2.926517430,67.47
2.977060420,67.56
3.028017496,67.56
3.078484476,67.56
3.128368506,67.56
3.178786067,67.56
3.229071383,67.56
3.279492300,67.56
3.330165821,67.56
3.381573644,67.81
3.432910108,67.81
3.484331909,67.81
3.538056552,67.81
3.589733363,67.81
3.641131503,67.81
3.693035352,67.81
3.744754690,67.81
3.799350033,67.81
3.851279608,67.81
3.902682517,67.81
3.953672588,67.81
4.005378159,67.81
4.063022006,67.81
4.114971302,67.81
4.166704531,67.81
4.223064726,67.81
4.274786775,67.81
4.326158029,67.81
4.377809183,67.81
4.429574759,67.81
4.484360736,68.06
4.536314868,68.06
4.587562490,111.93
4.638028323,111.93
4.687888093,113.01
4.737036314,113.01
4.785648566,150.87
4.835072154,150.87
4.885189289,88.29
4.936817992,88.29
4.987533398,84.12
5.038109803,84.12
5.088363610,83.64
