timestamp,gpu_power
.000995758,64.85
.052565556,66.97
.185174930,66.04
.241235730,66.04
.293761763,66.14
.346004279,66.14
.399245327,67.21
.463925968,67.21
.515438505,67.22
.567247473,67.22
.618588342,67.22
.669991743,67.22
.723486759,66.97
.775041769,66.97
.826425205,67.22
.878258557,67.22
.929809937,67.32
.984584558,66.17
1.036599405,66.17
1.087594574,67.35
1.139191084,67.35
1.191181254,67.22
1.246035056,67.22
1.297957940,67.22
1.348661522,67.22
1.398880825,67.22
1.448880430,67.22
1.498936297,67.22
1.548952976,67.22
1.599576193,66.97
1.648755220,66.97
1.700213330,67.22
1.749652886,67.22
1.800750290,67.22
1.850537630,67.22
1.901284628,67.22
1.950633436,67.22
2.002083549,67.22
2.051331497,67.22
2.102856373,67.22
2.152274571,67.22
2.203755154,67.22
2.253161797,67.22
2.304439630,67.22
2.353657883,67.22
2.404995201,67.26
2.453800132,67.26
2.505493127,67.22
2.554932991,67.22
2.606061351,67.56
2.655575279,67.56
2.706490927,67.22
2.756415406,67.22
2.807147815,67.22
2.857750238,67.22
2.907872615,67.22
2.958250860,67.22
3.008761342,67.26
3.058973288,67.26
3.109060979,67.22
3.159328448,67.22
3.209655007,67.22
3.259931931,67.22
3.310084075,67.22
3.360830125,67.22
3.414557946,67.22
3.466779917,67.22
3.518059910,67.22
3.571777463,67.22
3.623423956,67.26
3.675643988,67.26
3.726761557,67.22
3.778770048,67.22
3.834328918,67.32
3.887059611,67.32
3.938483827,67.32
3.990357419,67.32
4.041769310,67.22
4.096962574,67.32
4.148329383,67.32
4.200181404,67.32
4.251769002,67.32
4.303558493,67.35
4.358003310,67.35
4.409603109,67.22
4.461534542,67.22
4.513454837,67.47
4.565661828,67.47
4.618684081,111.34
4.669876668,111.34
4.721354828,67.71
4.772069859,67.71
4.822987618,70.10
