timestamp,gpu_power
.000964640,84.34
.055901112,67.00
.197127653,67.00
.257129664,67.56
.307638680,67.56
.359819928,66.76
.411876302,66.76
.463877168,68.16
.518879019,68.16
.570596149,68.15
.623210323,68.15
.679312191,67.91
.731086583,67.91
.782445790,67.91
.840538250,68.06
.891919633,68.06
.944099686,69.20
1.001911802,69.20
1.053679246,68.16
1.105715804,68.16
1.162661965,68.19
1.214270620,68.19
1.265884206,67.91
1.317449779,67.91
1.367163673,67.81
1.416835209,67.81
1.466904882,67.91
1.518240062,67.91
1.567011049,67.91
1.616156082,67.91
1.665834737,67.91
1.716795156,67.91
1.766240692,67.91
1.815644781,67.91
1.866495919,67.91
1.915871535,67.91
1.967165703,67.91
2.016049194,67.91
2.067691669,67.91
2.119898018,67.91
2.169349317,68.06
2.218844689,68.06
2.269106994,67.81
2.318563199,67.81
2.369684813,67.91
2.419282134,67.91
2.470147316,67.91
2.520595227,67.91
2.570835078,67.80
2.619703530,67.80
2.671394160,68.16
2.723222420,68.16
2.772903519,67.81
2.823050827,67.81
2.873205944,67.81
2.924943054,67.81
2.975165816,67.91
3.025704594,67.91
3.076286174,67.81
3.129874683,67.81
3.180177685,67.91
3.230420433,67.91
3.280241017,67.81
3.330466340,67.81
3.381754964,68.16
3.432946733,68.16
3.484515747,68.16
3.539213745,68.16
3.593820701,68.16
3.646097463,68.16
3.698330700,68.16
3.752040815,68.16
3.803504316,68.16
3.855295156,68.16
3.906933240,68.16
3.959550975,68.16
4.013742697,68.16
4.065722381,68.16
4.120636535,68.16
4.174400633,68.16
4.226173934,68.16
4.277792259,68.16
4.329487009,68.16
4.382408484,68.19
4.435276391,68.19
4.487023088,71.36
4.543358903,105.97
4.598132478,105.97
4.648999908,111.83
4.699277267,111.83
4.749125974,149.95
4.798494509,149.95
4.847800665,169.10
4.898725772,169.10
4.947492157,173.96
4.999175568,173.96
5.048553197,163.39
5.099267460,163.39
5.149276900,159.35
5.199598064,159.35
5.250151752,86.20
5.301200155,86.20
5.352527495,84.91
5.403953227,84.91
