timestamp,gpu_power
0.034,1.033052931096681
0.03506906906906907,1.0316086819052095
0.03613813813813814,1.0301644327137383
0.03720720720720721,1.028720183522267
0.03827627627627628,1.0272759343307956
0.039345345345345346,1.025831685139324
0.040414414414414415,1.0243874359478526
0.04148348348348349,1.0268910300542244
0.04255255255255255,1.037275490995811
0.04362162162162163,1.0505571400345857
0.04469069069069069,1.0638387890733605
0.045759759759759766,1.079463537211234
0.046828828828828835,1.1024656585491477
0.047897897897897904,1.1302178915427288
0.04896696696696697,1.15852072513691
0.05003603603603604,1.1868235587310914
0.05110510510510511,1.2151263923252729
0.05217417417417418,1.2434292259194544
0.05324324324324325,1.2733329041082304
0.054312312312312316,1.3095674386891127
0.055381381381381385,1.347972784080806
0.056450450450450454,1.3879567535511232
0.05751951951951953,1.4301087000894177
0.05858858858858859,1.4722606466277115
0.05965765765765767,1.5144125931660066
0.06072672672672673,1.5565645397043009
0.061795795795795805,1.5987164862425953
0.06286486486486487,1.6408684327808891
0.06393393393393394,1.6812471534194877
0.06500300300300302,1.7172536521539372
0.06607207207207208,1.7529890604458547
0.06714114114114114,1.7885458999904535
0.06821021021021022,1.8227630217949677
0.0692792792792793,1.8563030459135612
0.07034834834834836,1.889511549588633
0.07141741741741742,1.9217786680323194
0.07248648648648649,1.9536469422471625
0.07355555555555557,1.9855152164620056
0.07462462462462463,2.017831838040606
0.07569369369369369,2.0504674760126482
0.07676276276276277,2.0831031139846905
0.07783183183183184,2.1128303113732936
0.0789009009009009,2.1413427803221667
0.07996996996996998,2.1697833367991284
0.08103903903903906,2.198223893276089
0.08210810810810812,2.226664449753051
0.08317717717717718,2.2551050062300115
0.08424624624624626,2.2835455627069727
0.08531531531531533,2.3119861191839344
0.0863843843843844,2.340426675660895
0.08745345345345346,2.368867232137856
0.08852252252252253,2.3973077886148175
0.08959159159159161,2.4257483450917787
0.09066066066066067,2.4541889015687395
0.09172972972972973,2.482629458045701
0.0927987987987988,2.5110700145226623
0.09386786786786788,2.539510570999623
0.09493693693693694,2.567951127476585
0.09600600600600602,2.5963916839535455
0.09707507507507508,2.6248322404305067
0.09814414414414416,2.6532727969074683
0.09921321321321322,2.681713353384429
0.1002822822822823,2.71015390986139
0.10135135135135136,2.738594466338351
0.10242042042042043,2.767035022815313
0.10348948948948951,2.7954755792922743
0.10455855855855857,2.823916135769235
0.10562762762762765,2.8523566922461963
0.10669669669669671,2.8807972487231575
0.10776576576576578,2.9092378052001187
0.10883483483483485,2.9376783616770794
0.10990390390390392,2.9661189181540406
0.11097297297297298,2.9945594746310022
0.11204204204204206,3.023000031107963
0.11311111111111112,3.051440587584924
0.1141801801801802,3.0798811440618854
0.11524924924924926,3.1083217005388466
0.11631831831831833,3.136762257015808
0.1173873873873874,3.165202813492769
0.11845645645645647,3.19364336996973
0.11952552552552553,3.2220839264466914
0.12059459459459461,3.2505244829236526
0.12166366366366368,3.278965039400614
0.12273273273273275,3.3074055958775754
0.12380180180180182,3.335846152354536
0.12487087087087088,3.364286708831497
0.12593993993993996,3.392727265308458
0.12700900900900902,3.42116782178542
0.12807807807807808,3.4496083782623805
0.12914714714714715,3.478048934739342
0.13021621621621624,3.5064894912163025
0.1312852852852853,3.5355901465000543
0.1323543543543544,3.566363231570035
0.13342342342342345,3.5964084362073967
0.1344924924924925,3.625777718714213
0.13556156156156157,3.6553321711498525
0.13663063063063063,3.685218043678945
0.13769969969969972,3.7152179867088697
0.13876876876876879,3.7452179297387946
0.13983783783783788,3.7752178727687213
0.14090690690690694,3.8052178157986454
0.141975975975976,3.8352177588285703
0.14304504504504506,3.865202265980046
0.14411411411411412,3.8948358641614336
0.14518318318318318,3.924469462342822
0.14625225225225227,3.954103060524211
0.14732132132132134,3.9837366587055985
0.14839039039039043,4.013370256886987
0.1494594594594595,4.043003855068376
0.15052852852852855,4.072637453249765
0.1515975975975976,4.102271051431153
0.15266666666666667,4.131904649612541
0.15373573573573576,4.1615382477939304
0.15480480480480482,4.191171845975318
0.1558738738738739,4.220805444156706
0.15694294294294298,4.250439042338096
0.15801201201201204,4.280072640519483
0.1590810810810811,4.309706238700872
0.16015015015015016,4.33933983688226
0.16121921921921925,4.368973435063648
0.1622882882882883,4.398607033245037
0.16335735735735737,4.4282406314264255
0.16442642642642644,4.457874229607813
0.16549549549549553,4.4875078277892015
0.1665645645645646,4.517141425970591
0.16763363363363365,4.546775024151978
0.1687027027027027,4.576408622333367
0.1697717717717718,4.606042220514756
0.17084084084084086,4.635675818696144
0.17190990990990992,4.665309416877533
0.17297897897897901,4.694943015058921
0.17404804804804808,4.72457661324031
0.17511711711711714,4.7542102114216975
0.1761861861861862,4.783843809603086
0.1772552552552553,4.813477407784475
0.17832432432432435,4.843111005965863
0.1793933933933934,4.87274460414725
0.18046246246246248,4.902378202328641
0.18153153153153156,4.932011800510028
0.18260060060060063,4.961645398691417
0.1836696696696697,4.991278996872805
0.18473873873873875,5.020912595054193
0.18580780780780784,5.050546193235581
0.1868768768768769,5.08017979141697
0.18794594594594596,5.109813389598357
0.18901501501501505,5.139446987779747
0.19008408408408412,5.169080585961137
0.19115315315315318,5.198714184142522
0.19222222222222224,5.228347782323911
0.19329129129129133,5.257981380505301
0.1943603603603604,5.2876149786866895
0.19542942942942945,5.317248576868076
0.19649849849849851,5.346882175049466
0.1975675675675676,5.376515773230853
0.19863663663663667,5.406149371412243
0.19970570570570573,5.435782969593632
0.2007747747747748,5.465416567775019
0.20184384384384388,5.495163046813456
0.20291291291291294,5.524939654194519
0.203981981981982,5.554361111425433
0.20505105105105106,5.58284906598701
0.20612012012012015,5.611214273215914
0.20718918918918922,5.638641465815132
0.20825825825825828,5.665510599805316
0.20932732732732737,5.691948643939409
0.21039639639639643,5.718386688073504
0.2114654654654655,5.744824732207598
0.21253453453453455,5.771262776341692
0.21360360360360364,5.797700820475788
0.2146726726726727,5.824138864609882
0.21574174174174177,5.850576908743975
0.21681081081081083,5.876792358071913
0.21787987987987992,5.902936906831965
0.21894894894894898,5.929081455592016
0.22001801801801804,5.955226004352068
0.2210870870870871,5.981370553112118
0.2221561561561562,6.007515101872168
0.22322522522522525,6.03365965063222
0.22429429429429432,6.05980419939227
0.2253633633633634,6.085948748152322
0.22643243243243247,6.112093296912374
0.22750150150150153,6.138237845672424
0.2285705705705706,6.164382394432474
0.22963963963963968,6.190526943192526
0.23070870870870874,6.216671491952576
0.2317777777777778,6.242816040712629
0.23284684684684687,6.268960589472679
0.23391591591591596,6.2951051382327305
0.23498498498498502,6.321249686992782
0.23605405405405408,6.347394235752832
0.23712312312312314,6.373538784512883
0.23819219219219223,6.399683333272935
0.2392612612612613,6.425827882032986
0.24033033033033036,6.451972430793036
0.24139939939939944,6.4781169795530875
0.2424684684684685,6.504261528313139
0.24353753753753757,6.530406077073191
0.24460660660660663,6.556550625833242
0.24567567567567572,6.582695174593292
0.24674474474474478,6.608839723353342
0.24781381381381384,6.6349842721133925
0.2488828828828829,6.661128820873445
0.249951951951952,6.6872733696334965
0.2510210210210211,6.713417918393547
0.2520900900900901,6.739562467153597
0.2531591591591592,6.765707015913649
0.25422822822822827,6.791851564673701
0.25529729729729733,6.817996113433752
0.2563663663663664,6.844140662193802
0.25743543543543546,6.870285210953853
0.2585045045045046,6.8964297597139055
0.2595735735735736,6.922574308473954
0.2606426426426427,6.948718857234007
0.26171171171171176,6.974863405994058
0.2627807807807808,7.001007954754108
0.2638498498498499,7.02715250351416
0.26491891891891894,7.053297052274209
0.26598798798798806,7.079441601034263
0.26705705705705707,7.105586149794312
0.2681261261261262,7.131730698554365
0.2691951951951952,7.157875247314414
0.2702642642642643,7.184019796074465
0.27133333333333337,7.210164344834515
0.27240240240240243,7.236308893594568
0.27347147147147155,7.26180335731394
0.27454054054054056,7.286473827892578
0.2756096096096097,7.311144298471217
0.2766786786786787,7.335814769049853
0.2777477477477478,7.3604852396284945
0.27881681681681686,7.384044450375875
0.2798858858858859,7.404486346096315
0.280954954954955,7.424354607774486
0.28202402402402404,7.444222869452661
0.28309309309309316,7.464091131130835
0.28416216216216217,7.483715838754953
0.2852312312312313,7.5016688134886484
0.2863003003003003,7.5182037990714745
0.2873693693693694,7.5339808518643725
0.2884384384384385,7.549757904657269
0.28950750750750753,7.564788990935703
0.29057657657657665,7.578994658644886
0.29164564564564566,7.593200326354067
0.2927147147147148,7.60740599406325
0.2937837837837838,7.621611661772431
0.2948528528528529,7.635817329481613
0.295921921921922,7.650022997190796
0.296990990990991,7.664228664899977
0.29806006006006014,7.67843433260916
0.29912912912912915,7.69264000031834
0.30019819819819826,7.706845668027524
0.30126726726726727,7.721051335736706
0.3023363363363364,7.735257003445889
0.3034054054054054,7.749462671155069
0.3044744744744745,7.763668338864251
0.3055435435435436,7.777874006573434
0.30661261261261263,7.792079674282616
0.30768168168168175,7.806285341991798
0.30875075075075076,7.82049100970098
0.3098198198198199,7.834696677410162
0.3108888888888889,7.8489023451193445
0.311957957957958,7.863108012828526
0.3130270270270271,7.877313680537709
0.3140960960960961,7.891519348246888
0.31516516516516524,7.9057250159560715
0.31623423423423425,7.919930683665252
0.31730330330330336,7.934136351374437
0.31837237237237237,7.948342019083617
0.3194414414414415,7.962547686792801
0.3205105105105106,7.976753354501981
0.3215795795795796,7.990959022211164
0.32264864864864873,8.005164689920345
0.32371771771771773,8.019370357629528
0.32478678678678685,8.03357602533871
0.32585585585585586,8.047781693047892
0.326924924924925,8.061987360757072
0.3279939939939941,8.076193028466255
0.3290630630630631,8.090398696175438
0.3301321321321322,8.10460436388462
0.3312012012012012,8.118810031593801
0.33227027027027034,8.133015699302984
0.33333933933933935,8.147221367012165
0.33440840840840846,8.161427034721347
0.33547747747747747,8.17563270243053
0.3365465465465466,8.18983837013971
0.3376156156156157,8.204044037848895
0.3386846846846847,8.218249705558078
0.33975375375375383,8.232455373267259
0.34082282282282284,8.246661040976438
0.34189189189189195,8.260866708685622
0.34296096096096096,8.275072376394803
0.3440300300300301,8.289278044103987
0.3450990990990992,8.303483711813168
0.3461681681681682,8.317141687045888
0.3472372372372373,8.327865595440437
0.3483063063063063,8.338589503834982
0.34937537537537544,8.349313412229527
0.35044444444444445,8.355424874733657
0.35151351351351356,8.355053980851253
0.3525825825825827,8.352274012180333
0.3536516516516517,8.347482341881896
0.3547207207207208,8.34269067158346
0.3557897897897898,8.337899001285018
0.35685885885885893,8.333107330986579
0.35792792792792794,8.32831566068814
0.35899699699699705,8.320895650183278
0.36006606606606617,8.31134975672016
0.3611351351351352,8.30160672087782
0.3622042042042043,8.290000565009116
0.3632732732732733,8.27611440317822
0.3643423423423424,8.26222824134732
0.3654114114114114,8.248342079516421
0.36648048048048054,8.234455917685521
0.36754954954954955,8.220569755854624
0.36861861861861867,8.206683594023724
0.3696876876876878,8.192797432192824
0.3707567567567568,8.178911270361928
0.3718258258258259,8.165025108531028
0.3728948948948949,8.151138946700131
0.37396396396396403,8.137252784869231
0.37503303303303304,8.123366623038333
0.37610210210210215,8.109480461207434
0.37717117117117127,8.095594299376536
0.3782402402402403,8.081708137545636
0.3793093093093094,8.067821975714736
0.3803783783783784,8.05393581388384
0.3814474474474475,8.040049652052941
0.3825165165165165,8.026163490222045
0.38358558558558564,8.012277328391143
0.38465465465465476,7.9983911665602445
0.38572372372372377,7.984505004729346
0.3867927927927929,7.970618842898448
0.3878618618618619,7.95673268106755
0.388930930930931,7.942846519236648
0.39,7.928960357405752
0.39106906906906913,7.915074195574853
0.39213813813813814,7.9011880337439555
0.39320720720720725,7.887301871913056
0.39427627627627637,7.873415710082155
0.3953453453453454,7.859529548251257
0.3964144144144145,7.845643386420359
0.3974834834834835,7.83175722458946
0.3985525525525526,7.817871062758562
0.3996216216216216,7.803984900927663
0.40069069069069074,7.790098739096764
0.40175975975975986,7.776212577265865
0.40282882882882887,7.762326415434969
0.403897897897898,7.748440253604068
0.404966966966967,7.734554091773169
0.4060360360360361,7.7206679299422705
0.4071051051051051,7.706781768111372
0.40817417417417423,7.692895606280475
0.40924324324324335,7.679009444449575
0.41031231231231236,7.665123282618677
0.4113813813813815,7.651237120787778
0.4124504504504505,7.637350958956881
0.4135195195195196,7.6234647971259815
0.4145885885885886,7.609578635295083
0.4156576576576577,7.595692473464181
0.41672672672672684,7.581806311633282
0.41779579579579584,7.567920149802386
0.41886486486486496,7.554033987971486
0.41993393393393397,7.540147826140589
0.4210030030030031,7.526261664309689
0.4220720720720721,7.5123755024787915
0.4231411411411412,7.498489340647892
0.4242102102102102,7.484577711041528
0.42527927927927933,7.470562027381107
0.42634834834834845,7.456940344862652
0.42741741741741746,7.444133837120682
0.4284864864864866,7.431109673387015
0.4295555555555556,7.417824859885518
0.4306246246246247,7.4045400463840165
0.4316936936936937,7.3912552328825205
0.4327627627627628,7.377970419381019
0.43383183183183194,7.3634759837573975
0.43490090090090094,7.3486365656512955
0.43596996996997006,7.333978461651505
0.43703903903903907,7.319338882003134
0.4381081081081082,7.304699302354764
0.4391771771771772,7.2900874175700885
0.4402462462462463,7.275614945912825
0.4413153153153154,7.261142474255562
0.44238438438438443,7.246670002598301
0.44345345345345355,7.232197530941038
0.44452252252252256,7.217725059283777
0.4455915915915917,7.203252587626514
0.4466606606606607,7.188780115969251
0.4477297297297298,7.174307644311988
0.4487987987987989,7.1598351726547245
0.4498678678678679,7.145362700997461
0.45093693693693704,7.130890229340199
0.45200600600600604,7.116417757682937
0.45307507507507516,7.101945286025676
0.45414414414414417,7.087472814368414
0.4552132132132133,7.07300034271115
0.4562822822822823,7.058527871053887
0.4573513513513514,7.044055399396626
0.4584204204204205,7.029582927739361
0.45948948948948953,7.015110456082099
0.46055855855855865,7.000637984424835
0.46162762762762766,6.986165512767574
0.4626966966966968,6.971693041110312
0.4637657657657658,6.95722056945305
0.4648348348348349,6.942748097795787
0.465903903903904,6.928275626138523
0.466972972972973,6.913803154481264
0.46804204204204214,6.899330682823999
0.46911111111111115,6.884858211166738
0.47018018018018026,6.870385739509472
0.47124924924924927,6.855913267852212
0.4723183183183184,6.8414407961949495
0.4733873873873875,6.8269683245376855
0.4744564564564565,6.812495852880424
0.4755255255255256,6.79802338122316
0.47659459459459463,6.783550909565898
0.47766366366366375,6.769078437908635
0.47873273273273276,6.754605966251375
0.4798018018018019,6.740133494594111
0.480870870870871,6.725661022936847
0.48193993993994,6.7111885512795855
0.4830090090090091,6.696716079622322
0.4840780780780781,6.68224360796506
0.48514714714714724,6.667771136307798
0.48621621621621625,6.653298664650536
0.48728528528528536,6.638826192993273
0.48835435435435437,6.624353721336012
0.4894234234234235,6.609881249678748
0.4904924924924926,6.595408778021486
0.4915615615615616,6.580936306364223
0.49263063063063073,6.56646383470696
0.49369969969969973,6.551991363049698
0.49476876876876885,6.537518891392434
0.49583783783783786,6.523046419735174
0.496906906906907,6.509057253883715
0.4979759759759761,6.495154506951177
0.4990450450450451,6.48125176001864
0.5001141141141142,6.467363132545047
0.5011831831831832,6.453614578004603
0.5022522522522523,6.440083538580149
0.5033213213213213,6.4269136472169865
0.5043903903903905,6.4137714180189125
0.5054594594594596,6.400677278430915
0.5065285285285286,6.387583138842918
0.5075975975975977,6.374523535739458
0.5086666666666667,6.361491180013246
0.5097357357357358,6.348458824287032
0.5108048048048048,6.33542646856082
0.511873873873874,6.32255824781169
0.5129429429429431,6.309835730048525
0.5140120120120121,6.297132410595752
0.5150810810810812,6.284835058973822
0.5161501501501502,6.272537707351893
0.5172192192192193,6.260240355729963
0.5182882882882883,6.247943004108035
0.5193573573573574,6.235645652486104
0.5204264264264264,6.223348300864175
0.5214954954954956,6.211050949242244
0.5225645645645647,6.198753597620315
0.5236336336336337,6.186456245998387
0.5247027027027028,6.174158894376457
0.5257717717717718,6.161861542754528
0.5268408408408409,6.149564191132598
0.5279099099099099,6.1372668395106675
0.528978978978979,6.124969487888738
0.5300480480480482,6.112672136266808
0.5311171171171172,6.100374784644878
0.5321861861861863,6.088077433022948
0.5332552552552553,6.075780081401021
0.5343243243243244,6.063482729779091
0.5353933933933935,6.05118537815716
0.5364624624624625,6.038888026535231
0.5375315315315317,6.026590674913302
0.5386006006006007,6.014293323291373
0.5396696696696698,6.001995971669442
0.5407387387387388,5.989698620047513
0.5418078078078079,5.9774012684255835
0.542876876876877,5.965103916803652
0.543945945945946,5.952806565181725
0.5450150150150151,5.940509213559794
0.5460840840840842,5.928211861937866
0.5471531531531533,5.915914510315936
0.5482222222222223,5.903617158694006
0.5492912912912914,5.891319807072076
0.5503603603603605,5.879022455450147
0.5514294294294295,5.866725103828218
0.5524984984984986,5.854427752206289
0.5535675675675676,5.8421304005843595
0.5546366366366368,5.8298330489624295
0.5557057057057058,5.8175356973404995
0.5567747747747749,5.8052383457185694
0.557843843843844,5.7929409940966385
0.558912912912913,5.780643642474711
0.5599819819819821,5.768346290852781
0.5610510510510511,5.756048939230852
0.5621201201201202,5.743751587608921
0.5631891891891893,5.731454235986994
0.5642582582582584,5.719156884365062
0.5653273273273275,5.706859532743134
0.5663963963963965,5.694562181121205
0.5674654654654656,5.682264829499273
0.5685345345345346,5.6699674778773455
0.5696036036036037,5.6576701262554145
0.5706726726726727,5.645372774633486
0.5717417417417419,5.633075423011556
0.5728108108108109,5.620778071389627
0.57387987987988,5.608480719767697
0.5749489489489491,5.596183368145766
0.5760180180180181,5.58388459151775
0.5770870870870872,5.571518933568155
0.5781561561561562,5.559334131632471
0.5792252252252253,5.547135828195284
0.5802942942942944,5.534937524758096
0.5813633633633635,5.52273922132091
0.5824324324324326,5.510582220454584
0.5835015015015016,5.498514363024381
0.5845705705705707,5.486981716988715
0.5856396396396397,5.475960960724185
0.5867087087087088,5.465269113609045
0.5877777777777778,5.454738450399765
0.588846846846847,5.4442147622203105
0.5899159159159161,5.433691074040854
0.5909849849849851,5.423167385861399
0.5920540540540542,5.4126436976819425
0.5931231231231232,5.402120009502489
0.5941921921921923,5.391596321323033
0.5952612612612613,5.381072633143577
0.5963303303303304,5.370548944964121
0.5973993993993995,5.360025256784667
0.5984684684684686,5.349501568605209
0.5995375375375377,5.3389778804257535
0.6006066066066067,5.3284541922463
0.6016756756756758,5.317930504066843
0.6027447447447448,5.307406815887388
0.6038138138138139,5.296883127707932
0.6048828828828829,5.286359439528477
0.6059519519519521,5.275835751349021
0.6070210210210212,5.265312063169565
0.6080900900900902,5.2547883749901105
0.6091591591591593,5.244264686810655
0.6102282282282283,5.233740998631199
0.6112972972972974,5.223217310451744
0.6123663663663664,5.212693622272289
0.6134354354354355,5.202169934092833
0.6145045045045047,5.191646245913377
0.6155735735735737,5.1811225577339215
0.6166426426426428,5.170598869554466
0.6177117117117118,5.16007518137501
0.6187807807807809,5.149551493195555
0.6198498498498499,5.1390278050161005
0.620918918918919,5.128504116836643
