timestamp,gpu_power
.002255110,65.83
.049276078,65.54
.111293452,65.54
.252167170,65.54
.308670728,65.83
.442981446,65.73
.502214465,65.83
.654183425,65.73
.726233071,65.83
.850502631,65.83
.937651527,65.83
1.111042955,65.73
1.195320562,65.73
1.245306685,65.63
1.295604414,65.63
1.345169766,65.54
1.392270624,65.54
1.441414283,65.63
1.488297683,65.63
1.550351465,65.73
1.600956532,65.73
1.652486097,65.73
1.702150535,65.73
1.751515040,66.02
1.803279867,66.02
1.852607131,65.93
1.909591031,65.93
1.958824860,65.63
2.009765127,65.63
2.059125464,65.83
2.111200835,65.83
2.159575538,65.63
2.207445823,65.63
2.267676187,65.63
2.315553285,65.63
2.363512587,65.65
2.412198286,65.65
2.459648070,65.63
2.507869775,65.63
2.555727687,65.73
2.614966206,65.73
2.669879042,65.75
2.718981775,65.75
2.770443923,65.63
2.819325078,65.63
2.871265786,65.73
2.923132245,65.73
2.976482533,65.63
3.024661719,65.63
3.079963807,41.31
3.129584232,41.31
3.181838651,38.45
3.234957043,38.04
3.288779789,38.04
3.347197135,38.14
3.399247319,38.14
3.449158701,37.95
3.499751054,37.95
3.549356431,38.04
3.600336363,38.04
3.661767595,38.14
3.721840613,38.14
3.771863505,38.14
3.822110088,38.14
3.871341462,38.04
3.923558740,38.04
3.973364344,38.04
4.025394771,38.04
4.087836262,38.04
4.137509517,38.04
4.188052006,38.04
4.240931549,38.04
4.292170237,38.04
4.342212836,37.95
4.393266286,37.95
4.456070971,37.95
4.506529572,37.95
4.558597780,38.14
4.609362537,38.14
4.664019642,38.14
4.714994795,38.14
4.769691766,38.24
4.828892764,38.24
4.879357577,38.14
4.929044497,38.14
4.979409233,38.04
5.030257537,38.04
5.080200168,38.14
5.131695839,38.14
5.195796220,38.14
5.251565907,38.14
5.303974715,38.14
5.354119807,38.14
5.404935069,38.14
5.455889262,38.14
5.509232037,38.14
5.573292642,38.14
5.625292922,38.14
5.675675601,38.14
5.725677644,38.14
5.776061685,38.24
5.825488386,38.24
5.879767110,38.14
5.943350609,38.14
5.996987175,43.76
6.047135543,43.76
6.097474249,76.04
6.148112729,76.04
6.199664406,76.94
6.257706686,158.13
6.319187682,158.13
6.368682140,64.96
6.419948571,64.96
6.469123629,65.25
6.519446615,65.25
6.567958256,65.44
6.620080685,65.44
6.680599141,65.44
6.729537825,65.73
6.828136539,65.73
6.891136119,65.73
