timestamp,gpu_power
.002073398,65.43
.047294752,65.43
.098482254,65.23
.231830733,65.53
.288826314,65.63
.437733897,65.63
.495370614,65.54
.659326290,65.54
.717338163,65.54
.873589493,65.63
.956708972,65.65
1.122049742,65.44
1.175490299,65.44
1.225356376,65.34
1.275486320,65.34
1.322547773,65.34
1.376593129,65.34
1.425505713,65.44
1.483112534,65.44
1.537193696,65.54
1.588081003,65.54
1.638230844,65.83
1.688433924,65.83
1.738764365,65.63
1.789385231,65.63
1.849324968,65.63
1.899957937,65.65
1.948422559,65.65
2.000137041,65.63
2.050878585,65.63
2.100939498,65.33
2.150334209,65.33
2.209028474,65.33
2.261412997,65.33
2.310326773,65.33
2.357330087,65.33
2.404286734,65.33
2.452213876,65.33
2.503035830,65.44
2.554900975,65.44
2.610266623,65.44
2.659507815,65.44
2.707813749,65.35
2.755878870,65.35
2.804515956,65.35
2.853621443,65.43
2.902489353,65.33
2.960339061,65.33
3.010746797,38.14
3.060888662,38.14
3.111314211,38.04
3.161701458,38.04
3.212006941,38.04
3.264315420,38.04
3.329007733,37.95
3.378756479,37.95
3.430409366,38.04
3.480271305,38.04
3.531191414,37.85
3.584404103,37.85
3.639972782,38.14
3.700285852,38.14
3.751938908,37.95
3.802236096,37.95
3.853147909,37.95
3.903482587,37.95
3.953392306,37.95
4.007680097,37.95
4.067835179,37.95
4.117811784,37.75
4.168194512,37.75
4.220228465,37.95
4.270439842,37.95
4.320185963,37.85
4.371747147,37.85
4.438454299,38.14
4.488761535,38.14
4.539728892,37.95
4.593436352,37.95
4.644048993,37.95
4.697752244,37.95
4.757889553,37.95
4.815744440,37.95
4.866305764,38.04
4.920571694,37.95
4.972348864,37.95
5.024012411,37.85
5.074926979,37.85
5.136039241,38.04
5.187340677,38.04
5.241822522,38.04
5.293030823,38.04
5.344985447,37.95
5.396021303,37.95
5.446635747,37.95
5.508501275,37.95
5.559407308,37.95
5.613532313,37.95
5.665113214,37.95
5.716534805,37.95
5.767147997,37.95
5.819391233,38.14
5.880184526,38.14
5.931454272,71.54
5.980648285,71.54
6.032450522,38.04
6.085833972,38.04
6.137652060,37.95
6.192611243,37.95
6.272597371,37.95
6.322150730,37.95
6.372052243,37.85
6.422324384,37.85
6.472823842,37.75
6.556403156,37.95
6.719572032,37.95
6.830017689,66.12
