timestamp,gpu_power
.002142849,66.33
.048757501,66.09
.099022277,66.00
.233878497,66.29
.290417509,66.33
.439512781,66.33
.496697857,66.32
.652914128,66.22
.711290876,66.32
.879437898,66.32
.951784370,66.32
1.134286492,66.12
1.186101122,66.12
1.235471956,66.02
1.283312684,66.02
1.330717252,66.02
1.377575673,66.02
1.424337833,66.02
1.474784370,66.02
1.531560709,66.22
1.579177937,66.22
1.627239429,66.33
1.675325499,66.33
1.726120431,66.92
1.775089330,66.92
1.826675911,66.32
1.887086031,66.32
1.936060270,66.12
1.988643695,66.12
2.036686452,66.32
2.084678805,66.32
2.132294941,66.12
2.179896900,66.12
2.237081576,66.12
2.285105729,66.12
2.334586670,66.02
2.383411288,66.02
2.431850822,66.12
2.483034585,66.12
2.531411261,66.12
2.588709551,66.12
2.639360792,66.12
2.687557761,66.12
2.735999929,66.12
2.783804068,66.12
2.833139737,55.42
2.883591865,55.42
2.946815996,38.64
2.995236123,38.64
3.043796304,38.45
3.095254673,38.45
3.145789607,38.45
3.195554182,38.45
3.244899899,38.45
3.307056002,38.45
3.359291002,38.35
3.410458454,38.35
3.467569592,38.45
3.518197050,38.45
3.566922250,38.45
3.620673982,38.84
3.683592418,38.84
3.733883263,38.34
3.783598294,38.34
3.832260517,38.35
3.882507098,38.35
3.933148582,38.24
3.983759368,38.24
4.049488599,38.24
4.102579718,38.24
4.155029933,38.24
4.204760143,38.24
4.255505352,38.24
4.304838756,38.24
4.358952318,38.35
4.417415749,38.35
4.471849793,38.24
4.524041973,38.24
4.575155924,38.45
4.625803961,38.45
4.676463358,38.45
4.730854361,38.45
4.790014211,38.45
4.840746485,38.35
4.891395323,38.35
4.942510077,38.45
4.992149937,38.45
5.043083249,38.45
5.098589209,38.45
5.162801658,38.45
5.213645663,38.45
5.263178442,38.35
5.313597728,38.35
5.363770120,38.45
5.415030557,38.45
5.473297759,38.45
5.535182792,38.45
5.584393425,38.45
5.634748771,38.45
5.684480254,38.45
5.735343414,38.45
5.786136543,38.45
5.837078542,38.34
5.903358318,38.34
5.956304385,41.51
6.007444035,41.51
6.057244117,74.39
6.110934432,74.39
6.163077339,77.52
6.218894454,77.52
6.283477720,46.63
6.331790485,46.63
6.383214591,62.11
6.436292405,62.11
6.487792092,62.40
6.537117431,62.40
6.587558218,62.38
6.639645791,62.58
6.727839418,62.71
6.814655456,62.71
