timestamp,gpu_power
.002106190,66.12
.050699132,66.02
.100099333,65.93
.233118710,66.32
.288461283,66.32
.431957659,66.22
.487138177,66.22
.644842346,66.02
.704524428,66.32
.872675138,66.22
.928802195,66.22
1.117982575,66.22
1.168871524,66.12
1.216740305,66.12
1.264953263,66.02
1.312712928,66.02
1.361098701,66.02
1.408799005,66.02
1.456989882,66.12
1.514816836,66.12
1.563053448,66.43
1.611276385,66.43
1.660281111,66.22
1.710775099,66.22
1.764724001,66.12
1.812675337,66.12
1.872813035,66.23
1.920938198,66.23
1.969110680,66.83
2.018460616,66.83
2.068157363,66.22
2.116653474,66.22
2.168187426,66.14
2.223366552,66.14
2.271518154,66.02
2.319676339,66.02
2.368986460,66.02
2.417533827,66.02
2.466562889,65.93
2.516794973,65.93
2.576987945,66.02
2.624807144,66.02
2.672610461,66.12
2.720261333,66.12
2.772326844,66.02
2.821009395,66.02
2.869267818,66.14
2.925232441,66.14
2.973335261,66.02
3.023871598,66.02
3.075876816,38.64
3.125871103,38.64
3.176247438,38.45
3.227236606,38.45
3.290408489,38.45
3.344355819,38.45
3.398139019,38.35
3.448404447,38.45
3.500669423,38.45
3.551739383,38.45
3.619114809,38.45
3.669781541,38.34
3.719026018,38.34
3.770376966,38.24
3.820579154,38.24
3.870349460,38.24
3.920641347,38.24
3.981071816,38.24
4.031077935,38.24
4.081178722,38.24
4.130611644,38.24
4.181906056,38.24
4.232435709,38.24
4.283063358,38.35
4.344486553,38.35
4.396328083,38.24
4.445701543,38.24
4.497229614,38.45
4.551505431,38.45
4.601842413,38.45
4.654726262,38.45
4.720044451,38.45
4.772878587,38.45
4.823110892,38.45
4.873060976,38.35
4.924554723,38.35
4.974426209,38.45
5.033006710,38.45
5.094332722,38.34
5.149110924,38.34
5.200690051,38.45
5.254808703,38.45
5.305139001,38.45
5.360077665,38.45
5.420509155,38.45
5.471432479,38.45
5.520897271,38.45
5.571548363,38.34
5.621521260,38.34
5.672723949,38.45
5.722826520,38.45
5.780943269,38.35
5.837692155,38.35
5.890355912,48.51
5.940695197,48.51
5.990611368,73.20
6.042461855,73.20
6.094704840,78.81
6.151482631,78.81
6.213152911,76.67
6.262009940,76.67
6.312035276,177.61
6.362877667,177.61
6.411984446,170.60
6.463404203,170.60
6.514085913,165.56
6.573720094,176.19
6.623715444,176.19
6.673028770,171.77
6.722563193,171.77
6.773753008,66.82
6.824064442,66.82
6.873764926,66.04
6.935079047,66.04
6.986490699,66.33
7.035667198,66.33
7.084904372,66.23
7.133114795,66.23
7.181325088,66.43
7.277085824,66.22
7.379965013,66.43
