timestamp,gpu_power
.002031520,66.30
.047469771,66.02
.098075237,65.43
.237202038,66.12
.292116305,66.52
.440950497,66.52
.498005018,66.52
.664486900,66.43
.721497118,66.52
.875862880,66.52
.947851299,66.62
1.134223448,66.62
1.186106707,66.52
1.237070166,66.52
1.284632901,66.43
1.338565724,66.43
1.388084256,66.43
1.439694833,66.43
1.500707435,66.43
1.548918910,66.52
1.600930871,66.52
1.650013625,66.72
1.701261538,66.72
1.750198728,66.62
1.801651067,66.62
1.855729382,66.43
1.905567275,66.43
1.954737984,66.43
2.004147131,66.43
2.052553132,66.41
2.104301056,66.41
2.154072173,66.32
2.210066973,66.32
2.259554306,66.22
2.308359107,66.22
2.357387829,66.32
2.407808878,66.32
2.455854441,66.32
2.505872353,66.32
2.566839350,66.32
2.615064721,66.32
2.667111788,66.32
2.715292636,66.32
2.768038296,66.32
2.816499240,66.32
2.868307949,66.43
2.924125003,66.43
2.973251940,66.22
3.023670895,66.22
3.077148291,38.74
3.130070924,38.74
3.179079417,38.54
3.232425135,38.54
3.294249054,38.54
3.344948648,38.54
3.396184840,38.54
3.445009919,38.54
3.494529182,38.45
3.547006678,38.45
3.598430282,38.45
3.663034769,38.74
3.713960688,38.74
3.763251583,38.45
3.814892024,38.45
3.864532026,38.45
3.915512767,38.45
3.968061207,38.45
4.031682124,38.45
4.083867060,38.54
4.136542808,38.54
4.186895389,38.45
4.237783798,38.45
4.287108285,38.45
4.341032150,38.45
4.402309602,38.45
4.451802416,38.45
4.504360924,38.45
4.560110732,38.54
4.612857204,38.54
4.663942211,38.64
4.728009018,38.64
4.780751551,38.54
4.831202397,38.54
4.882071900,38.45
4.933349439,38.45
4.984445808,38.45
5.035633720,38.45
5.105547389,38.45
5.156743515,38.45
5.208142994,38.64
5.259928239,38.64
5.311225155,38.54
5.364474262,38.54
5.417483818,38.54
5.484914668,38.45
5.534458859,38.45
5.586403964,38.45
5.636134555,38.45
5.687775749,38.54
5.738909629,38.54
5.789682710,38.45
5.850117026,38.45
5.900771534,38.45
5.952355460,38.45
6.002717398,38.64
6.051794561,38.64
6.105303115,78.60
6.156606203,78.60
6.213627362,79.70
6.269851732,79.70
6.318883540,166.29
6.371075549,172.61
6.423377856,172.61
6.472624507,173.38
6.522325553,173.38
6.575583606,170.16
6.633414277,170.16
6.683648435,172.31
6.732868376,172.31
6.782728180,72.62
6.833968741,72.62
6.884292036,66.43
6.953280205,66.43
7.003591989,66.92
7.054525582,66.92
7.106739312,66.43
7.155622139,66.43
7.204362058,66.43
7.281238668,66.62
7.372811760,66.73
