timestamp,gpu_power
.001999450,65.80
.048116317,65.80
.098169636,65.90
.233184697,65.90
.290985202,66.12
.445901150,66.12
.501837009,66.12
.674072581,66.12
.731188338,66.12
.885379204,66.12
.962786442,66.02
1.137956682,66.02
1.186124215,66.02
1.234186681,65.93
1.282657985,65.93
1.330755046,65.93
1.377248140,65.93
1.431974395,65.83
1.480008156,65.83
1.537708493,65.93
1.586992455,65.93
1.635522079,66.02
1.684547906,66.02
1.733741819,66.12
1.782507837,66.12
1.834856321,66.12
1.895014278,66.12
1.943197992,66.12
1.990859974,66.12
2.039628157,66.12
2.091021996,66.12
2.138710318,65.93
2.186705748,65.93
2.243589669,65.94
2.292877138,65.94
2.341878579,65.94
2.390074425,65.94
2.441337890,65.93
2.490071377,65.93
2.538798852,65.93
2.596115457,65.93
2.643927352,65.94
2.691484187,65.94
2.740617054,65.83
2.788820325,65.83
2.837038503,65.93
2.885919668,65.93
2.946531438,65.93
2.998466796,65.93
3.049353081,38.64
3.103206224,38.14
3.153854100,38.14
3.204362414,38.24
3.257920332,38.24
3.321676415,38.24
3.370682755,38.24
3.422004558,38.24
3.471898047,38.24
3.522384620,38.24
3.571343892,38.24
3.626672669,39.03
3.689545892,39.03
3.738902720,38.24
3.788612002,38.24
3.837845650,38.24
3.888960174,38.24
3.937913615,38.14
3.989224187,38.14
4.050544430,38.24
4.102216692,38.24
4.151067099,38.24
4.199162136,38.24
4.250540516,38.14
4.300678374,38.14
4.350658475,38.24
4.412781457,38.24
4.465869471,38.24
4.516057914,38.24
4.569238963,38.24
4.620293564,38.24
4.675638092,38.24
4.734461349,38.24
4.794185270,38.24
4.843236024,38.24
4.894922203,38.24
4.944979198,38.24
4.995860935,38.24
5.046635379,38.24
5.102117044,38.24
5.163021384,38.24
5.213678559,38.24
5.265821356,38.24
5.317899452,38.34
5.369849777,38.34
5.419939013,38.24
5.478427652,38.24
5.538284372,38.45
5.588210542,38.45
5.640082820,38.24
5.691315397,38.24
5.741620508,38.14
5.791965195,38.14
5.847490021,38.24
5.917757816,38.24
5.966726566,39.13
6.018216796,39.13
6.070574588,77.52
6.122728957,38.94
6.174557814,38.94
6.230006697,40.12
6.291101997,40.12
6.343247298,40.12
6.395706872,40.12
6.447659070,40.12
6.496850519,40.12
6.546281938,40.12
6.599480300,40.12
6.728422473,40.12
6.820950181,54.32
