timestamp,gpu_power
.002500842,66.20
.051163897,66.09
.102877177,65.90
.232724885,66.02
.291109258,65.54
.434462658,65.83
.491795414,66.22
.649865985,66.12
.710781688,66.33
.877006160,66.33
.934242735,66.22
1.105770158,66.22
1.157591591,66.02
1.206908275,66.02
1.254803296,65.34
1.303206122,65.34
1.354149195,65.34
1.404088579,65.34
1.454417658,65.73
1.511832368,65.73
1.559741986,66.23
1.608342093,66.23
1.657512362,66.12
1.705886574,66.12
1.756656351,66.22
1.806776746,66.22
1.867094124,66.22
1.918096978,66.22
1.967227603,66.22
2.018540310,66.22
2.067650746,66.22
2.119599729,66.22
2.170580313,66.12
2.223008186,66.12
2.270770438,66.02
2.320509326,66.02
2.370232495,66.12
2.420843833,66.12
2.471069226,66.12
2.519138074,66.12
2.575533918,66.12
2.623724575,66.12
2.672377572,66.12
2.722949756,66.12
2.773662125,66.12
2.823340359,66.12
2.875169437,40.22
2.935687652,40.22
2.985042137,38.64
3.035501019,38.64
3.085276366,38.45
3.135791163,38.45
3.186299989,38.45
3.236586145,38.45
3.298700161,38.45
3.347380048,38.34
3.398034918,38.34
3.451012967,38.24
3.501087486,38.24
3.551256903,38.24
3.601079779,38.24
3.669281300,38.44
3.719679468,38.44
3.771901314,38.24
3.822747765,38.24
3.872545263,38.24
3.923000799,38.24
3.974069527,38.34
4.037089366,38.34
4.087814378,38.24
4.137088712,38.24
4.187732733,38.35
4.236631441,38.35
4.286946302,38.24
4.335822608,38.24
4.396660194,38.24
4.448783806,38.45
4.500050316,38.45
4.550162496,38.45
4.600212108,38.45
4.651274374,38.35
4.703423574,38.35
4.767685107,38.35
4.818522211,38.35
4.867913846,38.34
4.917747471,38.34
4.967612577,38.35
5.018843250,38.35
5.071205721,38.35
5.139316712,38.35
5.190430866,38.35
5.241180424,38.35
5.291936475,38.35
5.342636279,38.35
5.393687635,38.35
5.450816117,38.45
5.512195732,38.45
5.563238191,38.35
5.613983140,38.35
5.663733851,38.45
5.714483860,38.45
5.767534565,38.34
5.823781249,38.34
5.887295647,43.96
5.937606461,43.96
5.987063398,70.56
6.037176029,70.56
6.088048609,82.82
6.137410749,82.82
6.189808175,80.66
6.252172131,80.66
6.302679544,65.05
6.351438299,65.05
6.402749954,65.63
6.455350773,65.63
6.507403381,66.02
6.555239201,65.93
6.611434479,65.93
6.659870276,66.22
6.755692850,66.22
6.823416383,66.22
