timestamp,gpu_power
.002193194,65.80
.047824729,65.61
.103400241,65.61
.231751683,65.80
.290673186,65.83
.434853219,65.83
.495404096,65.83
.655681054,65.73
.727125201,65.93
.893666347,65.93
.951760445,65.83
1.127469468,65.73
1.180023429,65.73
1.229453476,65.63
1.279507866,65.63
1.327259618,65.63
1.375239138,65.63
1.423000798,65.63
1.475497681,65.73
1.531677249,65.83
1.582177598,65.83
1.631601914,67.80
1.682453234,67.80
1.732008336,65.83
1.782809210,65.83
1.833564769,65.93
1.889803508,65.93
1.939214018,65.83
1.988697466,65.83
2.038990826,65.83
2.087732138,65.83
2.139257093,65.73
2.187618932,65.73
2.245364975,65.65
2.293506459,65.65
2.342533909,65.65
2.391331437,65.65
2.441918660,65.63
2.492569933,65.63
2.542545376,65.65
2.598605488,65.65
2.648263083,65.73
2.697340818,65.73
2.748825698,65.63
2.798602567,65.63
2.849729545,65.73
2.898932174,65.73
2.954029557,65.63
3.014024027,65.63
3.063918417,38.64
3.115227457,38.64
3.167489178,38.35
3.217367768,38.35
3.278599214,38.14
3.331817974,38.14
3.381888435,38.14
3.433387573,38.14
3.486934871,38.14
3.537234383,38.14
3.587711288,38.14
3.651164401,38.45
3.703245883,38.45
3.755204334,38.04
3.805318026,38.04
3.855388668,38.14
3.905824566,38.14
3.956644255,38.04
4.011733202,38.04
4.069965118,38.14
4.123157740,38.14
4.175157719,38.04
4.225141236,38.04
4.278872992,38.04
4.328786137,38.04
4.383684055,38.14
4.439455985,38.14
4.492531336,38.45
4.542844694,38.45
4.594185894,38.24
4.645070146,38.24
4.701060016,38.24
4.763268900,38.14
4.815118656,38.14
4.865539466,38.14
4.916349918,38.14
4.966776930,38.14
5.017113501,38.14
5.068648336,38.24
5.133008494,38.24
5.183792877,38.24
5.235504444,38.24
5.286475058,38.14
5.337165754,38.14
5.387175562,38.04
5.438846532,38.04
5.496660803,38.14
5.554727989,38.14
5.607004218,38.14
5.659169137,38.14
5.710141333,38.14
5.760838543,38.14
5.812107267,38.14
5.869349262,38.74
5.929329234,38.74
5.979570978,78.21
6.031733742,78.21
6.082678197,38.24
6.135536690,38.24
6.190071043,37.95
6.267277225,38.24
6.321472541,38.24
6.372279878,37.95
6.423084449,37.95
6.475763805,37.95
6.524048228,38.04
6.663136488,38.04
6.802506378,38.14
