timestamp,gpu_power
.002123663,66.32
.050206716,66.12
.110020044,66.09
.241519172,66.33
.296093971,66.43
.444442229,66.32
.500318665,66.41
.656854436,66.12
.716745531,66.32
.889052704,66.32
.946731930,66.41
1.135407208,66.41
1.186293933,66.62
1.235569990,66.62
1.284552624,66.12
1.332528205,66.12
1.381452220,66.12
1.428344345,66.12
1.484839685,66.22
1.542763801,66.32
1.595294867,66.32
1.644551036,66.34
1.695320340,66.34
1.744388526,66.32
1.795731398,66.32
1.845301157,66.32
1.903772632,66.32
1.953592051,66.33
2.004118498,66.33
2.052196352,66.22
2.105090771,66.22
2.153181700,66.12
2.202131963,66.12
2.257558053,66.12
2.306438956,66.12
2.359740621,66.22
2.407808957,66.22
2.459592518,66.12
2.508233942,66.12
2.556554702,66.12
2.612638238,66.12
2.660524832,66.12
2.709037894,66.12
2.759321765,66.22
2.810165649,66.22
2.863881924,62.71
2.913377554,62.71
2.977512787,38.74
3.028022543,38.74
3.077832874,38.45
3.130899477,38.45
3.181166577,38.45
3.234021082,38.45
3.288472018,38.45
3.348676672,38.45
3.399601629,38.45
3.450540591,38.45
3.503895827,38.45
3.556465256,38.45
3.607511471,38.45
3.668394490,38.44
3.728644588,38.44
3.778263169,38.34
3.828499531,38.34
3.879674518,38.35
3.929505057,38.35
3.980510575,38.35
4.034738141,38.35
4.096721039,38.35
4.147781801,38.35
4.197827134,38.34
4.248241851,38.34
4.299327009,38.24
4.352486105,38.24
4.407618843,38.34
4.466101420,38.74
4.516341369,38.74
4.566539449,38.45
4.616783275,38.45
4.667239871,38.45
4.717053598,38.45
4.769154456,38.45
4.836490187,38.45
4.887335825,38.45
4.938260370,38.45
4.989158116,38.45
5.039954511,38.45
5.092378546,38.34
5.145906176,38.34
5.204482639,38.45
5.257959153,38.45
5.311309079,38.45
5.362052654,38.45
5.412561729,38.45
5.464773145,38.45
5.524243207,38.45
5.576391624,38.34
5.626963537,38.34
5.680633064,38.45
5.732104818,38.45
5.782906684,38.45
5.834030995,38.45
5.896809418,38.35
5.956324676,38.35
6.006600312,38.64
6.057375687,38.64
6.114807748,77.91
6.164793850,77.91
6.215824865,40.52
6.280530662,39.44
6.332907850,39.44
6.384443675,40.92
6.436791537,40.92
6.488375342,40.83
6.537187576,40.83
6.588209655,40.62
6.648806567,40.83
6.755742202,40.83
6.852304083,49.19
