timestamp,gpu_power
.001759398,66.22
.048997723,66.02
.101737652,66.02
.236645350,66.29
.291523569,66.32
.441059961,66.32
.499982454,66.22
.653980164,66.12
.711176011,66.32
.877527938,66.32
.937949340,66.22
1.110276982,66.22
1.164794514,66.52
1.214648497,66.52
1.265849152,66.12
1.313814825,66.12
1.365098698,66.02
1.413243747,66.02
1.467636785,66.22
1.520768040,66.22
1.569350552,67.12
1.617791539,67.12
1.667347702,66.23
1.717288599,66.23
1.766535481,66.41
1.816570604,66.41
1.873955416,66.22
1.923459732,66.22
1.973165467,66.52
2.024082779,66.52
2.073058691,66.32
2.121345037,66.32
2.169636222,66.22
2.227050088,66.22
2.276398591,66.02
2.325625966,66.02
2.373783671,66.14
2.422021195,66.14
2.472980947,66.12
2.521548792,66.12
2.577798750,66.12
2.628167030,66.12
2.677056790,66.12
2.729107444,66.12
2.777898028,66.12
2.829747403,66.12
2.879535201,57.26
2.944844673,38.64
2.996873976,38.64
3.046483921,38.45
3.099018033,38.45
3.152200795,38.45
3.201809978,38.45
3.256117725,38.34
3.314405024,38.34
3.364553080,38.45
3.414426009,38.45
3.468802064,38.34
3.520851505,38.34
3.570708654,38.24
3.624993849,38.24
3.688112281,39.63
3.737945866,39.63
3.788187367,38.34
3.837852165,38.34
3.888578499,38.34
3.938005930,38.34
3.990071251,38.35
4.051648094,38.34
4.103889817,38.34
4.152712771,38.24
4.204936661,38.24
4.254135392,38.34
4.305496369,38.34
4.357479375,38.24
4.420391830,38.24
4.471413448,38.34
4.523060883,38.34
4.575748153,38.45
4.627684482,38.45
4.677918911,38.45
4.732915633,38.45
4.793417546,38.45
4.844317966,38.45
4.897512701,38.35
4.950218365,38.35
5.003379326,38.45
5.054868384,38.45
5.117048542,38.45
5.167905010,38.45
5.218725360,38.45
5.271014932,38.45
5.321806228,38.45
5.372300645,38.35
5.421905901,38.35
5.486476253,38.45
5.540658584,38.45
5.593457674,38.45
5.644984593,38.45
5.695978910,38.45
5.748931769,38.45
5.800882565,38.34
5.862262609,38.34
5.915283446,38.34
5.966013658,39.63
6.016658147,39.63
6.065990489,77.13
6.119093942,77.13
6.171446974,62.71
6.232036912,62.71
6.286000051,43.49
6.337218229,43.49
6.388430386,52.85
6.437865021,52.85
6.493282384,52.65
6.542314983,52.65
6.596546917,52.75
6.644953529,52.75
6.693974476,52.75
6.793319780,52.85
6.861057598,57.37
