timestamp,gpu_power
.002230063,65.92
.048931058,65.92
.104546053,66.00
.238112048,66.00
.294173623,66.12
.443181150,66.12
.499942200,66.12
.670004955,66.12
.730186686,66.12
.880261250,66.14
.957521181,66.02
1.132728518,66.02
1.182540783,66.02
1.230595914,65.93
1.279703364,65.93
1.326744388,65.92
1.374842220,65.92
1.422972833,65.93
1.477625058,65.93
1.528508227,66.02
1.576927022,66.02
1.624765326,66.12
1.673802854,66.12
1.722472400,66.12
1.771952190,66.12
1.825179316,66.43
1.884160018,66.43
1.934869851,66.22
1.985428429,66.22
2.034651567,66.12
2.085775588,66.12
2.136489979,66.02
2.186278600,66.02
2.242514923,66.02
2.291081506,66.02
2.339099588,65.93
2.387248144,65.93
2.436148304,66.02
2.487437376,66.02
2.535430991,66.02
2.592277622,66.02
2.639677481,66.02
2.689710722,66.02
2.738258329,66.02
2.786501895,66.02
2.834178103,65.25
2.882794550,65.25
2.951255848,38.64
3.000494294,38.64
3.052124497,38.35
3.104336564,38.24
3.153840589,38.24
3.202193080,38.24
3.253701363,38.24
3.313995716,38.24
3.364846854,38.24
3.414377159,38.24
3.466815472,38.24
3.517489587,38.25
3.568498251,38.25
3.618809244,38.24
3.687353699,38.24
3.738364016,38.24
3.786959914,38.24
3.837847841,38.24
3.887938800,38.24
3.939868406,38.24
3.998764780,38.24
4.061186493,38.24
4.115425871,38.24
4.163842132,38.24
4.212446806,38.24
4.260766966,38.24
4.310465687,38.24
4.361833396,38.24
4.425884262,38.24
4.482131786,38.24
4.532233806,38.44
4.582947987,38.44
4.633399313,38.24
4.684569832,38.24
4.746078748,38.35
4.806263796,38.35
4.855844225,38.24
4.906019742,38.24
4.956041942,38.24
5.005212119,38.24
5.055971846,38.24
5.108227995,38.35
5.174729829,38.35
5.226543667,38.24
5.276499833,38.24
5.327647188,38.24
5.377774936,38.24
5.427969049,38.24
5.487895540,38.24
5.550612448,38.24
5.601220639,38.24
5.653254301,38.24
5.710480134,38.24
5.762727929,38.24
5.813686519,38.24
5.874466144,38.24
5.924977664,38.64
5.975697365,38.64
6.030894063,49.38
6.082441541,49.38
6.136340248,78.71
6.186735089,78.71
6.256490670,39.62
6.304684833,39.62
6.355302001,65.04
6.404779987,65.04
6.457873492,65.44
6.507982915,65.44
6.558669034,65.73
6.610439230,65.73
6.663228933,65.83
6.715190489,65.83
6.764251631,65.93
6.817639570,66.12
6.906318089,66.12
7.018929736,67.12
