timestamp,gpu_power
.001803331,65.43
.050098234,65.43
.097866237,65.53
.231048123,65.53
.288404754,65.75
.430266330,65.63
.486396636,65.65
.649165401,65.65
.705343887,65.73
.872968231,65.73
.929729744,65.63
1.119851738,65.54
1.170889969,65.54
1.220426197,65.54
1.268659093,65.54
1.318965258,65.43
1.368210839,65.43
1.416751374,65.43
1.464333257,65.43
1.521524998,65.63
1.570005359,65.63
1.621417664,65.83
1.669876576,65.83
1.718663915,65.63
1.767107969,65.63
1.816445763,65.73
1.876449281,65.73
1.924747891,67.31
1.973041111,67.31
2.023575826,65.75
2.073265361,65.75
2.124373815,65.44
2.172932734,65.44
2.229038884,65.46
2.277752865,65.46
2.324881155,65.54
2.374136033,65.54
2.425566903,65.44
2.475102669,65.44
2.527514914,65.44
2.584802505,65.44
2.636547696,65.44
2.685444751,65.44
2.737147973,65.44
2.786121843,65.44
2.837749422,41.31
2.889981177,41.31
2.953160135,37.95
3.002125299,37.95
3.051465046,37.95
3.101178978,37.95
3.152473551,38.04
3.202480463,38.04
3.253201979,38.04
3.317674960,38.04
3.368172134,38.04
3.417322837,37.95
3.468385624,37.95
3.519414588,38.04
3.569470352,38.04
3.620548098,37.95
3.687811245,37.95
3.737802097,37.95
3.787803088,37.95
3.837374531,37.95
3.889563646,37.95
3.939016637,37.95
3.992984897,37.95
4.056651773,37.95
4.108358250,37.95
4.158397644,37.95
4.207954019,37.95
4.257578001,37.85
4.309330325,37.85
4.362187676,38.04
4.424289870,37.95
4.474046902,37.95
4.529422519,38.14
4.580324414,38.14
4.631562120,38.04
4.682197824,38.04
4.735762907,38.04
4.795950360,38.04
4.846006645,38.04
4.898840603,38.04
4.949031581,38.04
5.000138101,38.04
5.053010370,38.04
5.108972920,38.04
5.168837416,38.04
5.220509179,38.04
5.271302359,38.04
5.325005942,38.04
5.375961588,38.04
5.426771871,37.95
5.482914249,37.95
5.542009418,38.04
5.592871278,38.04
5.643182302,37.95
5.693419487,37.95
5.743726854,38.04
5.794440084,38.04
5.854064248,38.04
5.921150413,38.04
5.972166422,49.41
6.021540695,49.41
6.070958500,65.34
6.120831360,65.34
6.172426438,75.37
6.228569137,149.10
6.292553930,149.10
6.343725000,65.34
6.392930336,65.34
6.441454100,65.15
6.492983645,65.15
6.544100644,65.44
6.593734023,65.44
6.648819785,65.46
6.696698556,65.46
6.744531611,65.54
6.830332863,65.73
6.913784938,65.63
