timestamp,gpu_power
.001807188,66.52
.049345788,66.52
.100450623,66.32
.231861155,66.62
.287659195,66.73
.432754486,66.62
.489247783,66.62
.645539956,66.52
.704437413,66.62
.872711093,66.52
.933333373,66.62
1.123260175,66.62
1.175156859,66.52
1.223269037,66.52
1.271340960,66.43
1.324473708,66.43
1.373438790,66.32
1.425898462,66.32
1.474035768,66.52
1.530608112,66.52
1.581270446,66.62
1.629307964,66.62
1.677084020,66.62
1.727136507,66.62
1.775368230,68.11
1.826456213,68.11
1.888469287,66.62
1.937872954,66.62
1.989487838,66.52
2.038556304,66.52
2.089760687,66.52
2.140057743,66.52
2.192449327,66.43
2.246161654,66.43
2.293602622,66.43
2.341458538,66.43
2.392893453,66.43
2.443688776,66.43
2.492785577,66.43
2.541823184,66.43
2.598095615,66.44
2.645528958,66.44
2.693400173,66.43
2.743353693,66.43
2.792637064,66.43
2.840773688,66.43
2.888312288,66.43
2.948796929,66.43
2.996942971,66.43
3.045535062,66.43
3.102817161,38.94
3.156091364,38.94
3.208391547,38.74
3.261959784,38.64
3.320390503,38.64
3.369865773,38.64
3.422238152,38.64
3.472146297,38.54
3.521339688,38.54
3.571831180,38.54
3.622913944,38.54
3.688960231,38.54
3.741391189,38.54
3.791063301,38.54
3.842127479,38.54
3.892328475,38.45
3.942976160,38.45
3.993632803,38.54
4.053348367,38.54
4.105122040,38.54
4.154021679,38.54
4.206725511,38.45
4.256494915,38.45
4.307039907,38.54
4.356982858,38.45
4.424499199,38.45
4.473543299,38.74
4.527619241,38.74
4.577379027,38.64
4.628683658,38.64
4.680011141,38.54
4.735786598,38.54
4.797062095,38.54
4.850167311,38.54
4.901222703,38.54
4.952374877,38.54
5.002277592,38.64
5.052782069,38.64
5.108590477,38.54
5.171925407,38.54
5.222856084,38.54
5.273709817,38.45
5.325118163,38.45
5.376178404,38.54
5.430088213,38.54
5.492923783,38.54
5.543529500,38.54
5.596682947,38.45
5.647554703,38.45
5.698632558,38.54
5.753160900,38.54
5.802965540,38.45
5.863227893,38.45
5.917271143,38.54
5.966319061,38.54
6.019286417,50.94
6.070276997,50.94
6.121431256,79.01
6.174493951,77.71
6.237697664,77.71
6.286719813,192.35
6.340037780,192.35
6.389297045,159.73
6.441024561,159.73
6.491320695,169.03
6.540622450,169.03
6.593140362,176.26
6.647721252,176.26
6.697299858,170.76
6.748941723,170.76
6.797511682,68.99
6.847866497,68.99
6.898333393,66.23
6.952295279,66.23
7.016378756,66.83
7.065336714,66.83
7.113409269,66.52
7.161306753,66.52
7.209351104,66.52
7.277384628,66.83
7.384528064,66.62
7.469830947,66.73
