timestamp,gpu_power
.002212911,65.04
.047905611,65.04
.100055402,65.13
.244635048,65.13
.302762738,65.23
.458068381,65.23
.518032414,65.25
.673029627,65.25
.733418238,65.23
.900572839,65.25
.957810616,65.33
1.159276358,65.33
1.209235019,65.04
1.256379078,65.04
1.304463315,65.04
1.352276513,65.04
1.398907307,65.04
1.448349196,65.04
1.497985692,65.04
1.555186660,65.04
1.603433442,65.33
1.652391392,65.33
1.701048276,66.62
1.750510934,66.62
1.799790018,65.34
1.851501706,65.34
1.909476950,65.23
1.957598206,65.23
2.007562808,65.33
2.057821153,65.33
2.108049070,65.15
2.155605755,65.15
2.204127675,65.05
2.264316150,65.05
2.313102568,65.04
2.364258530,65.04
2.412685722,65.04
2.465087116,65.04
2.513703063,65.13
2.567077967,65.13
2.621931531,65.05
2.669998837,65.05
2.718250208,65.04
2.767441697,65.04
2.817233444,65.13
2.868179792,65.13
2.918966079,38.14
2.981653714,38.14
3.031445241,37.75
3.079853046,37.75
3.130033053,37.75
3.180166053,37.75
3.232295004,37.75
3.283292469,37.75
3.343868382,37.85
3.394590880,37.85
3.449394780,37.75
3.499736392,37.75
3.552141843,37.75
3.600864841,37.75
3.653846286,37.75
3.719316151,37.75
3.768285532,37.75
3.818128727,37.75
3.871355132,37.75
3.923619618,37.75
3.977547252,37.75
4.039365962,37.75
4.112405369,37.65
4.164877667,37.65
4.213203858,37.75
4.261989885,37.75
4.311995254,37.75
4.363322268,37.75
4.414501093,37.65
4.480040960,37.65
4.530973663,37.95
4.582903921,37.95
4.633566696,37.75
4.684171372,37.75
4.734925138,37.85
4.787125814,37.85
4.855266501,37.75
4.905214342,37.75
4.955624703,37.85
5.006707227,37.85
5.057559158,37.85
5.107934652,37.85
5.163106545,37.85
5.227551945,37.85
5.278051002,37.85
5.329059136,37.85
5.380846426,37.85
5.434311109,37.75
5.487581386,37.75
5.542796941,37.65
5.601291371,37.65
5.651384876,37.75
5.702808532,37.75
5.755699837,37.75
5.807987457,37.75
5.862000762,37.75
5.923785698,37.75
5.979136398,37.75
6.029590561,37.65
6.079313469,37.65
6.130665179,46.73
6.179911631,46.73
6.229526786,37.85
6.283505957,37.85
6.354044662,38.94
6.407337021,38.94
6.463399649,38.84
6.512346037,38.84
6.562761807,38.84
6.611636511,38.84
6.665511686,38.94
6.818881669,38.94
6.916068928,48.72
