timestamp,gpu_power
.002029115,65.73
.051092543,65.73
.104332624,65.93
.248680094,65.93
.306261187,66.02
.461797815,66.02
.517650157,66.02
.670008138,66.02
.728391870,66.02
.896774430,66.04
.952408873,66.02
1.129928863,65.94
1.181363950,65.94
1.231242931,65.83
1.280588981,65.83
1.328780700,65.82
1.379537963,65.82
1.428007124,65.73
1.481087885,65.73
1.533024576,66.02
1.580455465,66.02
1.628596198,66.02
1.676491440,66.02
1.724761025,66.02
1.774348689,66.02
1.824149794,66.12
1.884761035,66.12
1.933074392,66.22
1.983783755,66.22
2.033389222,66.02
2.083972548,66.02
2.133155592,65.83
2.180485871,65.83
2.237024253,65.44
2.284568305,65.44
2.334139888,65.15
2.381734295,65.15
2.428952744,65.46
2.476511804,65.46
2.527743689,65.93
2.588201410,65.93
2.636498047,65.73
2.688240282,65.73
2.737680037,65.63
2.789085028,65.63
2.837862639,65.05
2.885669905,65.05
2.944275645,40.42
2.993136322,40.42
3.042467804,38.24
3.093750946,38.24
3.142708014,38.24
3.191773816,38.24
3.242937173,38.35
3.304358777,38.35
3.354011904,38.24
3.404116940,38.24
3.456485493,38.24
3.505567145,38.24
3.555861928,38.24
3.606499957,38.45
3.674708412,38.45
3.725093886,38.14
3.775849476,38.14
3.825248194,38.14
3.875322332,38.14
3.926218296,38.14
3.977519982,38.14
4.040842190,38.14
4.092431567,38.14
4.143698599,38.24
4.193829694,38.24
4.243893884,38.14
4.294879647,38.14
4.351970829,38.24
4.413884738,38.24
4.466423320,38.24
4.520243071,38.24
4.571772105,38.24
4.622394143,38.24
4.673053572,38.24
4.726908108,38.24
4.787017445,38.24
4.836643201,38.24
4.886429268,38.24
4.936170059,38.24
4.988178074,38.24
5.038217417,38.24
5.096791207,38.24
5.159831704,38.24
5.210494018,38.24
5.264315042,38.24
5.315925308,38.24
5.367033511,38.24
5.416349775,38.24
5.476752533,38.24
5.532242795,38.14
5.585564509,38.14
5.637508603,38.24
5.687866185,38.24
5.739789140,38.24
5.789428961,38.24
5.844020654,38.24
5.903311081,38.24
5.952753011,40.61
6.004625290,40.61
6.054808133,76.24
6.109657199,76.24
6.161159132,86.26
6.219821498,86.26
6.273594611,93.83
6.324806890,93.83
6.375992488,63.57
6.425121549,63.57
6.477993258,65.44
6.527200626,65.44
6.577915059,65.73
6.634153227,65.73
6.684944313,65.46
6.734638026,65.13
6.824830535,65.35
6.905706977,65.44
7.001896361,66.02
