timestamp,gpu_power
.001787401,66.30
.053284564,66.00
.197951923,66.00
.255565366,66.29
.318457163,66.33
.451752901,66.22
.533933264,66.32
.668606082,66.12
.725239953,66.32
.881050323,66.32
.959753197,66.22
1.124537990,66.52
1.173710804,66.52
1.224396020,66.52
1.272514300,66.12
1.320292943,66.12
1.367477648,66.02
1.415953991,66.02
1.467723597,66.12
1.525302785,66.12
1.573567361,66.22
1.625966430,66.22
1.674737378,66.62
1.726477317,66.62
1.775105346,66.32
1.828426308,66.22
1.888496060,66.22
1.937582530,66.22
1.988734545,66.22
2.037683638,66.43
2.091953083,66.43
2.141462429,66.12
2.193018293,66.12
2.245389159,66.02
2.292922850,66.02
2.340739754,66.12
2.392428457,66.12
2.444320212,66.12
2.493711236,66.12
2.541668623,66.02
2.597520655,66.02
2.646524951,66.02
2.695813813,66.02
2.744135967,66.02
2.794333686,66.02
2.843029583,66.14
2.896453338,66.14
2.956397073,38.94
3.006217674,38.94
3.056535840,38.64
3.105984362,38.64
3.156923677,38.45
3.206799221,38.45
3.258839916,38.45
3.322367298,38.45
3.372280664,38.35
3.422111845,38.35
3.473142080,38.35
3.523465407,38.35
3.573241243,38.35
3.623527570,38.35
3.689019546,38.73
3.741326722,38.35
3.792620704,38.35
3.842058615,38.35
3.892763018,38.35
3.943149864,38.34
3.992975755,38.34
4.054479702,38.24
4.104797919,38.24
4.155639439,38.34
4.205005186,38.34
4.255767948,38.35
4.305416796,38.35
4.356154091,38.35
4.420527744,38.35
4.473520469,38.35
4.528391275,38.35
4.579406884,38.45
4.629861567,38.45
4.680599031,38.45
4.734541142,38.45
4.793083892,38.45
4.842699298,38.45
4.897266252,38.45
4.949028053,38.45
5.000520578,38.45
5.050594926,38.45
5.104777208,38.45
5.165183361,38.45
5.216818875,38.45
5.267614740,38.35
5.317232780,38.35
5.368024597,38.35
5.418968470,38.35
5.476487506,38.45
5.537259116,38.45
5.587523922,38.45
5.637119000,38.45
5.687579895,38.45
5.737302852,38.45
5.786800085,38.45
5.837219943,38.45
5.904256443,38.35
5.957383941,38.44
6.006248475,38.44
6.057553918,78.71
6.109210310,78.71
6.159636530,93.14
6.211662087,93.14
6.275747629,92.73
6.326161455,92.73
6.375966096,176.92
6.425385763,176.92
6.480983035,68.69
6.530040462,68.69
6.579680954,65.83
6.640652912,65.83
6.690662057,66.43
6.737203252,66.43
6.783584748,66.02
6.831929033,66.02
6.881732251,66.02
6.953103772,66.22
7.074243976,66.43
