timestamp,gpu_power
.002192322,66.11
.048680438,65.90
.101175648,65.82
.230239610,66.09
.290718009,66.22
.435631261,66.12
.493693097,66.22
.663199938,66.12
.721199397,66.12
.874972216,66.12
.930613641,66.22
1.104585307,66.22
1.156592811,66.02
1.206511927,66.02
1.254678859,66.02
1.303223711,66.02
1.354261631,65.93
1.406602120,65.93
1.456421880,66.02
1.511191005,66.02
1.559518208,66.12
1.609811378,66.12
1.658554453,66.22
1.707771159,66.22
1.756247002,66.02
1.806631193,66.12
1.868114512,66.12
1.918574445,66.12
1.969333169,66.12
2.018770620,66.22
2.069885405,66.22
2.118532610,65.93
2.170871065,65.93
2.226076270,65.93
2.274366684,65.93
2.322342317,66.02
2.372103636,66.02
2.422755661,65.83
2.471402805,65.83
2.520429354,66.02
2.577806222,66.02
2.626915576,65.93
2.674851784,65.93
2.722120477,65.93
2.771205115,65.93
2.818694452,65.93
2.866547555,65.93
2.930197216,38.94
2.983374068,38.94
3.037807432,38.54
3.088171876,38.54
3.139044905,38.45
3.190406153,38.45
3.245867239,38.34
3.302857932,38.34
3.353051434,38.24
3.409232895,38.24
3.459916358,38.24
3.511279008,38.24
3.562482189,38.24
3.619786781,38.24
3.675105650,38.54
3.724435979,38.54
3.774523142,38.35
3.825056794,38.35
3.875135721,38.24
3.925062241,38.24
3.976180251,38.24
4.039037153,38.24
4.090822779,38.24
4.139581884,38.24
4.191643329,38.24
4.241903867,38.24
4.292654306,38.24
4.346049017,38.24
4.414093402,38.24
4.466485047,38.24
4.518387533,38.24
4.571162629,38.34
4.622493279,38.34
4.674903299,38.24
4.735038173,38.34
4.788764237,38.34
4.838632437,38.34
4.889963358,38.34
4.940034490,38.34
4.990793927,38.34
5.042114718,38.34
5.097638543,38.34
5.158787894,38.34
5.210754239,38.34
5.262008656,38.34
5.312815421,38.34
5.363460172,38.34
5.419821731,38.34
5.482075319,38.34
5.533285582,38.34
5.582823282,38.34
5.634537112,38.34
5.685490413,38.34
5.736377971,38.34
5.786819219,38.34
5.842650291,38.24
5.907121678,38.24
5.957885422,38.23
6.008166840,38.23
6.059217473,78.02
6.110425874,78.02
6.160010872,106.70
6.215309453,106.70
6.271253507,123.44
6.320283422,123.44
6.370505808,161.98
6.419055910,161.98
6.468969667,65.52
6.519060175,65.52
6.569250852,65.83
6.634823249,65.83
6.682842724,66.02
6.730954452,66.02
6.781678632,65.93
6.829899836,65.93
6.884449549,66.02
6.990264840,66.02
7.077999185,66.73
