timestamp,gpu_power
0.001025523,77.89235195023348
0.0059592094484484485,78.0341746547941
0.010892895896896898,78.17599735935471
0.01582658234534535,78.31782006391532
0.020760268793793796,78.45964276847596
0.025693955242242245,78.60146547303658
0.030627641690690696,78.7432881775972
0.03556132813913914,78.88511088215782
0.04049501458758759,79.02693358671843
0.045428701036036044,79.16875629127904
0.05036238748448449,79.31057899583968
0.05529607393293294,79.47375516618813
0.06022976038138139,79.28296424154257
0.06516344682982984,79.0634192356362
0.07009713327827828,78.84387422972985
0.07503081972672673,78.62432922382348
0.07996450617517518,78.40478421791711
0.08489819262362364,78.18523921201074
0.08983187907207209,77.96569420610437
0.09476556552052053,77.746149200198
0.09969925196896898,77.52660419429165
0.10463293841741743,77.30705918838528
0.10956662486586588,77.0875141824789
0.11450031131431433,76.86796917657254
0.11943399776276278,76.64842417066619
0.12436768421121122,76.42887916475982
0.1293013706596597,76.20933415885345
0.13423505710810812,75.98978915294708
0.13916874355655656,75.7702441470407
0.14410243000500503,75.55069914113434
0.14903611645345347,75.33115413522799
0.15396980290190193,75.11160912932162
0.15890348935035037,74.89206412341524
0.1638371757987988,74.67251911750888
0.16877086224724727,74.45297411160251
0.1737045486956957,74.23342910569615
0.17863823514414418,74.01388409978979
0.1835719215925926,73.7943390938834
0.18850560804104105,73.45680242014485
0.19343929448948952,72.89899779012346
0.19837298093793795,72.3717242415328
0.20330666738638642,71.84445069294216
0.20824035383483486,71.3171771443515
0.2131740402832833,70.78990359576086
0.21810772673173176,70.2626300471702
0.2230414131801802,69.73535649857955
0.22797509962862866,69.2080829499889
0.2329087860770771,68.68080940139825
0.23784247252552557,68.15353585280761
0.242776158973974,67.6277075819846
0.24770984542242244,67.1512893737438
0.25264353187087085,66.9506337349425
0.25757721831931935,66.93556154665612
0.2625109047677678,66.9340575424797
0.2674445912162162,66.93255353830331
0.27237827766466466,66.9310495341269
0.2773119641131131,66.92954552995047
0.2822456505615616,66.92804152577408
0.28717933701001,66.92653752159767
0.29211302345845847,66.92503351742127
0.2970467099069069,66.91859881263261
0.30198039635535534,66.91174624896543
0.30691408280380383,66.90764728074255
0.31184776925225227,66.90320148109139
0.3167814557007007,66.89872024025347
0.32171514214914915,66.89423899941556
0.3266488285975976,66.88975775857764
0.3315825150460461,66.88527651773971
0.3365162014944945,66.8807952769018
0.34144988794294295,66.87631403606387
0.3463835743913914,66.87323313885454
0.35131726083983983,66.87292368549716
0.3562509472882883,66.87223689489704
0.36118463373673676,66.86847866865722
0.3661183201851852,66.86305232292787
0.37105200663363364,66.85762597719855
0.3759856930820821,66.85219963146923
0.38091937953053057,66.84677328573989
0.385853065978979,66.84134694001057
0.39078675242742744,66.83592059428125
0.3957204388758759,66.83049424855191
0.4006541253243243,66.83257638024921
0.4055878117727728,66.84157687786762
0.41052149822122125,66.86141357321353
0.4154551846696697,66.87955797662006
0.4203888711181181,66.90254920448983
0.42532255756656656,66.92577557619504
0.43025624401501505,66.94900194790021
0.4351899304634635,66.9722283196054
0.44012361691191193,66.99545469131058
0.44505730336036037,67.01868106301579
0.4499909898088088,67.04190743472097
0.4549246762572573,67.0678948815634
0.45985836270570574,67.0917984480911
0.4647920491541542,67.11217866312143
0.4697257356026026,67.13739757027238
0.4746594220510511,67.16758215542464
0.47959310849949954,67.1977667405769
0.484526794947948,67.22795132572915
0.4894604813963964,67.2581359108814
0.49439416784484486,67.28832049603366
0.49932785429329335,67.31850508118592
0.5042615407417418,67.35277825969774
0.5091952271901903,67.38155457958014
0.5141289136386388,67.39731267607159
0.5190626000870872,67.41529066950118
0.5239962865355356,67.43449588046265
0.528929972983984,67.45148227112853
0.5338636594324325,67.46846866179442
0.538797345880881,67.4854550524603
0.5437310323293294,67.50244144312617
0.5486647187777779,67.51942783379205
0.5535984052262263,67.53378530763115
0.5585320916746748,67.54319512333764
0.5634657781231233,67.55530796360298
0.5683994645715716,67.56849061909267
