timestamp,gpu_power
.002602608,84.11
.064969029,84.12
.144511753,84.12
.374790380,86.97
.451750362,88.31
.581794228,88.36
.718727433,88.36
.822367303,88.36
.958589256,88.36
1.026240903,88.34
1.091196628,88.33
1.155713337,88.33
1.220958331,88.35
1.286216639,88.35
1.350928921,88.35
1.416617490,88.36
1.501128689,88.35
1.566538679,88.31
1.630922431,88.31
1.695475528,88.50
1.761914151,88.50
1.828038198,88.51
1.893012378,88.50
1.962561132,88.51
2.042560164,88.51
2.108917705,88.52
2.174404839,88.55
2.240660771,88.55
2.307296049,88.57
2.374594841,88.57
2.440497497,88.57
2.515463943,88.58
2.583768674,88.61
2.649100078,88.61
2.713491144,88.63
2.779000419,88.43
2.844694176,88.43
2.910220443,88.42
2.975261206,88.42
3.043341881,88.42
3.118889097,88.40
3.184486486,88.40
3.250058207,88.40
3.317108536,88.39
3.383173955,88.38
3.447868485,88.38
3.513489678,88.38
3.586972015,88.38
3.654647066,88.38
3.719819024,88.38
3.785113038,88.38
3.850126421,88.38
3.914359063,88.38
3.980076845,88.38
4.045576352,88.38
4.112579494,88.38
4.190008288,88.38
4.254193251,88.38
4.318802973,88.38
4.384568354,88.38
4.449658841,88.38
4.513640446,88.38
4.579653066,88.47
4.646741858,88.51
4.727093876,88.51
4.791522822,88.50
4.857178540,88.50
4.922741825,88.50
4.988278761,88.50
5.054023514,88.50
5.119310976,88.50
5.183772204,88.49
5.268112917,88.49
5.333078251,88.49
5.399627329,88.53
5.466057356,88.53
5.531232850,88.53
5.597258215,88.54
5.663227505,88.60
5.731527749,88.60
5.813086340,88.58
5.878442270,88.61
5.943798250,88.61
6.010245660,88.62
6.076410614,88.64
6.142865086,88.64
6.208571167,88.67
6.283481289,88.68
6.355950964,88.68
6.421439240,88.71
6.487084859,88.66
6.552578505,88.66
6.618577681,88.68
6.685274614,89.29
6.751834662,97.52
6.833191960,97.52
6.904878179,106.78
6.975255433,117.35
7.044860383,117.35
7.113968479,132.08
7.182282117,138.24
7.251352062,138.24
7.321770274,138.68
7.420174943,138.81
7.486960861,138.91
7.552464446,138.91
7.620830813,139.02
7.686652459,139.07
7.752156555,139.07
7.817808937,138.54
7.882574589,121.18
8.039686369,99.93
