timestamp,gpu_power
.002740317,78.92
.069739557,81.13
.160251788,83.92
.419763356,88.46
.525010814,90.16
.676767542,90.20
.810552104,90.21
.919122581,90.22
1.056164031,90.22
1.123873572,90.24
1.188380467,90.25
1.253251128,90.25
1.318168155,90.27
1.404246770,90.27
1.468764044,90.26
1.533622152,90.26
1.600907064,90.24
1.664474130,90.23
1.730062456,90.23
1.795610838,90.21
1.900408158,90.20
1.971126164,90.22
2.035860522,90.22
2.102614936,90.20
2.168609468,90.20
2.234645046,90.20
2.300226970,90.22
2.366757709,90.24
2.452022360,90.24
2.517073687,90.25
2.582677051,90.26
2.647777730,90.26
2.712366076,90.27
2.778226348,90.26
2.844572584,90.26
2.911238594,90.25
2.993040906,90.24
3.058248614,90.24
3.123339665,90.21
3.188771460,90.20
3.253254030,90.20
3.319086460,90.21
3.384442674,90.20
3.451232254,90.20
3.531346326,90.20
3.595608586,90.20
3.659609019,90.20
3.724261494,90.20
3.790252810,90.20
3.856857817,90.20
3.921345886,90.20
3.988209013,90.20
4.067651005,90.20
4.132023891,90.20
4.197099102,90.20
4.261075000,90.20
4.326419993,90.20
4.391909385,90.20
4.456395631,90.20
4.522712973,90.15
4.604207343,90.19
4.668020437,90.21
4.731647305,90.21
4.795772610,90.21
4.862092737,90.22
4.927743038,90.22
4.992121103,90.22
5.059229917,90.22
5.142656570,90.22
5.207512755,90.23
5.271728648,90.23
5.338700888,90.23
5.403745112,90.24
5.469452751,90.25
5.535231461,90.25
5.602426124,90.39
5.685890177,90.36
5.751693543,90.36
5.817038366,90.37
5.883329029,90.38
5.948532619,90.38
6.014294488,90.40
6.082605658,90.43
6.152919754,90.45
6.231159820,90.45
6.296226736,90.46
6.362039770,90.48
6.427823720,90.48
6.493041667,90.51
6.559166341,90.51
6.628102293,90.51
6.704776548,90.57
6.774802197,92.29
6.842065909,92.29
6.907059179,92.24
6.974589867,92.33
7.041613994,92.33
7.111355935,92.43
7.176326412,92.49
7.262248567,92.57
7.327713934,92.57
7.392605203,92.66
7.499445343,93.17
