timestamp,gpu_power
.002294898,64.57
.067365839,66.80
.157907333,68.41
.296242726,77.91
.392105876,86.36
.543570868,86.39
.668375906,86.43
.740427060,86.47
.917912506,86.47
.987434837,86.47
1.052307330,86.47
1.115523933,86.47
1.177491042,86.48
1.239141633,86.50
1.314738762,86.50
1.381523711,86.51
1.445140730,86.51
1.509749292,86.51
1.574589855,86.51
1.640063055,86.51
1.706441409,86.51
1.773371960,86.51
1.854437519,86.53
1.921728640,86.53
1.987898566,86.54
2.052493493,86.58
2.117080896,86.58
2.182468026,86.61
2.248324960,86.63
2.331540007,86.63
2.398636526,86.68
2.463378096,86.72
2.530478112,86.72
2.595563160,86.74
2.659370051,86.74
2.723068731,86.74
2.786939190,86.74
2.866626967,86.75
2.932626947,86.75
2.996419121,86.74
3.061466018,86.75
3.127572997,86.75
3.190786835,86.74
3.255727936,86.74
3.319103645,86.74
3.399700964,86.76
3.463289459,86.76
3.526765985,86.76
3.591560603,86.76
3.655123912,86.76
3.718944098,86.76
3.782419793,86.76
3.846890458,86.76
3.927924028,86.76
3.992485242,86.76
4.057047128,86.76
4.122641854,86.76
4.187582254,86.76
4.251500762,86.76
4.315326428,86.76
4.379011292,86.82
4.459353627,86.96
4.523122107,86.96
4.585602982,86.95
4.650714119,86.94
4.716614283,86.94
4.781361933,86.94
4.844966479,86.94
4.908376441,86.93
4.990519605,86.93
5.054155869,86.92
5.119428827,86.92
5.183015428,86.92
5.246709961,86.92
5.308837719,86.93
5.373542600,86.94
5.439376933,87.06
5.524465534,87.06
5.590164244,86.95
5.655067785,86.98
5.720899281,86.98
5.785913849,87.00
5.850529484,87.02
5.915831406,87.02
5.982629530,87.07
6.063252086,87.08
6.127019954,87.08
6.191722802,87.11
6.256891637,87.14
6.321059018,87.14
6.384433836,87.15
6.449688800,87.16
6.514339030,87.16
6.607360105,87.16
6.668593359,95.25
6.735597377,95.25
6.805462065,95.77
6.870792740,95.85
6.937799803,95.85
7.004544488,95.94
7.075886243,96.00
7.159618953,96.05
7.224321541,96.05
7.289868298,96.11
7.355254827,96.18
7.465245453,96.45
