timestamp,gpu_power
.002587081,91.89
.069551348,91.91
.176140571,91.93
.377619199,91.98
.456165396,91.99
.585728558,92.07
.726617005,92.07
.832886394,92.08
.965223717,92.10
1.029836809,92.10
1.094646058,92.08
1.159298574,92.07
1.222168655,92.07
1.284309059,92.07
1.347258729,92.06
1.412005551,92.06
1.506192287,92.03
1.570228457,92.00
1.633338104,92.00
1.694989108,91.97
1.760971408,91.96
1.826492690,91.96
1.892699737,91.94
1.956830243,91.92
2.040919800,91.92
2.105899325,91.89
2.171456774,91.90
2.236996591,91.90
2.301408169,91.92
2.366216475,91.93
2.430698494,91.93
2.496512601,91.96
2.579713165,91.96
2.644074550,91.97
2.709748977,91.97
2.774782522,91.96
2.840586921,91.96
2.904638339,91.95
2.968162557,91.93
3.031343507,91.93
3.112462178,91.93
3.175508517,91.91
3.238565156,91.91
3.301879203,91.90
3.366451841,91.88
3.430989493,91.88
3.496146408,91.89
3.560403709,91.86
3.641747249,91.86
3.706067999,91.86
3.769173638,91.86
3.833170786,91.86
3.897018285,91.86
3.960104899,91.86
4.023120831,91.86
4.089591520,91.86
4.173994439,91.86
4.237084660,91.86
4.300534680,91.86
4.363617267,91.86
4.428394105,91.86
4.493371846,91.86
4.556823599,91.95
4.619985733,91.95
4.701706164,92.05
4.763660663,92.04
4.827666005,92.04
4.892650680,92.03
4.956210073,92.03
5.020845749,92.03
5.085270371,92.02
5.149874117,92.02
5.231027804,92.02
5.296135467,92.01
5.360308071,92.00
5.426346555,92.00
5.490284031,92.00
5.553592829,92.01
5.618497043,92.01
5.684715462,92.07
5.767262240,92.00
5.833126770,92.00
5.898028691,92.02
5.963136905,92.04
6.028393886,92.04
6.093357000,92.05
6.157694942,92.08
6.222091101,92.08
6.304310610,92.10
6.368396082,92.13
6.431517691,92.13
6.496180787,92.15
6.558397824,92.15
6.620977075,92.15
6.684114353,92.17
6.749454859,92.20
6.828269155,92.20
6.895502923,92.89
6.958930110,92.91
7.023549034,92.91
7.091570426,92.93
7.158580768,92.98
7.223707937,92.98
7.289234650,92.98
7.369599039,92.97
7.434560811,92.98
7.547936707,93.03
