timestamp,gpu_power
.002957997,91.76
.067524099,91.77
.162143628,91.79
.380528968,91.82
.470502362,91.85
.583471105,91.84
.720836382,91.84
.822615458,91.83
.962119650,91.80
1.027066289,91.80
1.091861207,91.80
1.156768353,91.80
1.222449478,91.81
1.286675959,91.81
1.350888795,91.81
1.414617821,91.81
1.495919719,91.79
1.561523881,91.77
1.627843082,91.77
1.693758451,91.75
1.760654814,91.73
1.826776168,91.73
1.894544392,91.71
1.961674189,91.71
2.042946582,91.71
2.108576211,91.79
2.174462597,91.80
2.239466834,91.80
2.305707749,91.85
2.372434498,91.86
2.439327776,91.86
2.508653996,91.86
2.581774948,91.85
2.646990448,91.85
2.710843365,91.84
2.775274156,91.83
2.841569042,91.83
2.907030339,91.84
2.972015861,91.85
3.037095107,91.85
3.118406954,91.84
3.182321746,91.75
3.246538079,91.75
3.310415432,91.74
3.376027017,91.70
3.440610863,91.70
3.506141729,91.70
3.571108356,91.70
3.652792244,91.70
3.718219087,91.70
3.781944377,91.70
3.847690774,91.70
3.913026227,91.70
3.979023019,91.70
4.043481682,91.70
4.110488661,91.70
4.193942439,91.70
4.257748780,91.70
4.322934104,91.70
4.387208093,91.69
4.452581547,91.69
4.515972776,91.69
4.579871880,91.69
4.646611052,91.69
4.730779889,91.69
4.794811048,91.69
4.859508615,91.69
4.926670352,91.69
4.991728631,91.69
5.057102415,91.69
5.123734788,91.69
5.193657077,91.70
5.278944342,91.70
5.344395991,91.70
5.409297347,91.72
5.475329014,91.75
5.540950108,91.75
5.606816759,91.76
5.672363865,91.78
5.739255341,91.79
5.823385977,91.79
5.890071610,91.81
5.955864964,91.81
6.021003180,91.82
6.087319016,91.84
6.153453284,91.84
6.219119512,91.85
6.285429276,91.85
6.371213215,91.85
6.436237600,91.85
6.506172322,92.41
6.572030066,92.53
6.641840126,92.53
6.711712672,102.47
6.776755001,102.62
6.862863944,102.65
6.928617575,102.65
6.996399625,102.69
7.063861661,102.73
7.131459209,102.73
7.197134634,102.73
7.262732976,102.72
7.328508768,102.75
7.477386284,102.79
