timestamp,gpu_power
.002856739,81.66
.068151182,83.97
.161526425,86.29
.346404432,90.68
.424551843,91.28
.563163521,91.37
.669555387,91.42
.791411474,91.44
.938622373,91.44
1.006528431,91.43
1.071564795,91.43
1.143975635,91.44
1.209716057,91.45
1.273438600,91.45
1.338257159,91.47
1.403160726,91.47
1.467512348,91.47
1.532846555,91.45
1.598567111,91.43
1.665372864,91.43
1.748358127,91.43
1.816174037,91.59
1.881502905,91.59
1.948618734,91.58
2.013639629,91.57
2.080253184,91.57
2.146177529,91.59
2.222400134,91.59
2.288205728,91.59
2.354266676,91.59
2.420287901,91.60
2.487100727,91.60
2.553942837,91.62
2.619864266,91.62
2.689135231,91.64
2.769370133,91.64
2.834541578,91.64
2.898508635,91.46
2.962753739,91.46
3.027515263,91.45
3.091986256,91.46
3.157435969,91.46
3.223360464,91.43
3.297687857,91.42
3.364616107,91.42
3.430549299,91.43
3.494656085,91.42
3.559374849,91.42
3.623594646,91.42
3.688357372,91.42
3.755178423,91.42
3.821978086,91.42
3.898824310,91.42
3.962793250,91.42
4.026826260,91.42
4.092321277,91.42
4.157944132,91.42
4.221956493,91.42
4.287435360,91.42
4.352575738,91.42
4.436017631,91.42
4.501312316,91.37
4.565550156,91.37
4.630896327,91.40
4.698612853,91.40
4.761848962,91.40
4.825872895,91.40
4.892663790,91.41
4.973862224,91.41
5.039069426,91.42
5.104120779,91.41
5.168205515,91.41
5.233760724,91.41
5.299157449,91.41
5.364656513,91.41
5.437007844,91.42
5.519210203,91.43
5.584748170,91.43
5.650407523,91.49
5.715726653,91.48
5.781003144,91.48
5.847114407,91.50
5.912976717,91.52
5.983802542,91.53
6.062761604,91.53
6.127890801,91.54
6.193134702,91.57
6.259066582,91.57
6.325529879,91.59
6.391848227,91.61
6.458076868,91.61
6.532317971,91.61
6.604071019,91.61
6.670620176,91.61
6.735687488,91.61
6.800832135,91.62
6.866660853,91.62
6.932988628,91.62
6.998863722,91.62
7.074400774,91.62
7.145035995,101.74
7.211260047,102.14
7.278714496,102.14
7.343807647,102.18
7.411103382,102.22
7.478359543,102.22
7.547241846,102.26
7.633811573,102.27
7.699547358,102.27
7.764032098,102.27
7.836330851,102.29
7.948674812,102.95
