timestamp,gpu_power
.002337586,85.30
.069611093,85.31
.186885366,85.34
.378835108,89.44
.469514679,90.02
.591156813,90.05
.735271866,90.04
.830811703,90.05
.966430040,90.03
1.032781162,90.03
1.098236891,90.03
1.164188471,90.03
1.226326441,90.05
1.296560532,90.05
1.359913571,90.04
1.425860703,90.04
1.492345885,90.04
1.557945270,90.01
1.622620407,89.99
1.685854134,89.99
1.751783052,89.97
1.822204993,89.98
1.900851454,89.98
1.966272448,89.97
2.033190004,89.98
2.100579237,89.98
2.167302622,89.98
2.234934014,89.99
2.300946308,89.99
2.376983538,90.00
2.444154225,90.02
2.510384062,90.02
2.577314091,90.03
2.644276881,90.04
2.711177786,90.04
2.779269435,90.04
2.845223630,90.03
2.933787889,90.03
3.000136197,90.03
3.065776028,90.02
3.132034138,90.01
3.197956804,90.01
3.262516266,90.01
3.327836062,90.00
3.393980351,89.98
3.494910079,89.98
3.561257194,89.96
3.627053506,89.96
3.692752376,89.96
3.758678930,89.96
3.825369695,89.96
3.889651731,89.96
3.955900855,89.96
4.039337522,89.96
4.105605550,89.96
4.170133935,89.96
4.236304843,89.96
4.301923264,89.96
4.368002912,89.96
4.435183498,89.96
4.503004814,89.96
4.581371064,89.94
4.647257043,89.97
4.710021718,89.97
4.776723543,89.97
4.843045132,89.98
4.908445457,89.98
4.972835756,89.98
5.040837928,89.98
5.117677932,89.97
5.183737242,89.97
5.250289429,89.98
5.315379488,90.01
5.381879478,90.01
5.446221927,90.03
5.513658809,90.04
5.590657347,90.04
5.660850463,90.16
5.727783408,90.17
5.795516551,90.17
5.860933818,90.18
5.928120204,90.21
5.993368006,90.21
6.060174095,90.24
6.131807699,90.26
6.199706841,90.26
6.264698527,90.29
6.327985634,90.31
6.393139101,90.31
6.457177154,90.30
6.523171684,90.31
6.591230493,90.31
6.654806397,90.30
6.733166937,100.23
6.804112633,100.23
6.872847718,111.92
6.941189672,120.19
7.010961125,120.19
7.081746021,130.93
7.150572156,132.11
7.258957626,132.23
7.325133633,132.33
7.391339136,132.33
7.458903064,132.40
7.527908373,132.44
7.593586555,132.44
7.658109410,132.46
7.724384432,132.49
7.809770163,122.62
7.920374127,112.95
