timestamp,gpu_power
.002531366,86.15
.069948247,86.15
.164786421,86.13
.379838485,88.51
.471221164,90.07
.585592332,90.12
.722871121,90.12
.833419092,90.14
.966621221,90.12
1.034245238,90.12
1.099225960,90.13
1.163397037,90.14
1.227425488,90.14
1.293037174,90.16
1.357911328,90.15
1.423710602,90.15
1.507814948,90.12
1.571905035,90.10
1.636318052,90.10
1.701187347,90.10
1.768477332,90.09
1.836810497,90.09
1.902191494,90.07
1.969720624,90.06
2.050724306,90.06
2.117615781,90.07
2.184173305,90.06
2.249436322,90.06
2.315846221,90.06
2.381376415,90.07
2.447812604,90.07
2.528404911,90.09
2.593415649,90.10
2.659350866,90.10
2.723677302,90.10
2.790359979,90.10
2.856291990,90.09
2.922023408,90.09
2.987957493,90.08
3.061970929,90.07
3.129907657,90.07
3.193856922,90.06
3.259452157,90.05
3.325630826,90.05
3.391265414,90.04
3.457332176,90.03
3.523760119,90.03
3.596944203,90.02
3.664160141,90.02
3.727707309,90.02
3.793768871,90.02
3.857690725,90.02
3.921908679,90.02
3.986446218,90.02
4.052495206,90.02
4.119760516,90.02
4.201601285,90.02
4.265368561,90.02
4.330998310,90.02
4.395507126,90.02
4.461287014,90.02
4.527362622,90.02
4.593311966,89.92
4.660164448,90.08
4.742255532,90.08
4.806701180,90.08
4.872377917,90.08
4.940722884,90.08
5.004874195,90.08
5.071608688,90.08
5.137518117,90.08
5.212261471,90.09
5.279044193,90.08
5.344472549,90.08
5.409497563,90.08
5.476827994,90.09
5.541615027,90.09
5.607843239,90.09
5.674094965,90.27
5.746659377,90.14
5.822327069,90.14
5.888398119,90.14
5.954105352,90.15
6.021107603,90.15
6.086337920,90.15
6.151504038,90.15
6.217510738,90.16
6.291864928,90.18
6.364162284,90.21
6.429942693,90.21
6.495514876,90.23
6.561573603,90.23
6.627453417,90.23
6.693061557,90.24
6.758738364,90.26
6.833937915,90.26
6.903962035,99.68
6.972845283,109.47
7.040879964,109.47
7.109912791,119.14
7.178259221,129.47
7.245559917,129.47
7.311824006,132.35
7.417339441,132.48
7.482778797,132.57
7.548632172,132.57
7.615166925,132.64
7.683184684,132.69
7.747905984,132.69
7.812586549,132.71
7.877534892,132.73
7.973096522,123.36
8.079326646,93.75
