timestamp,gpu_power
.002354818,78.89
.067639773,83.50
.175967041,85.82
.364285774,90.38
.441555100,91.03
.578632258,91.10
.718587297,91.12
.823608888,91.13
.964230937,91.13
1.031247972,91.13
1.095461455,91.13
1.160059092,91.14
1.222792704,91.15
1.287264447,91.15
1.362022424,91.16
1.425250886,91.17
1.488913034,91.17
1.551818395,91.16
1.615859437,91.14
1.679957496,91.14
1.744028003,91.13
1.809459250,91.14
1.891817057,91.14
1.958278469,91.13
2.023584183,91.12
2.089364919,91.12
2.153787011,91.14
2.218983471,91.17
2.284665434,91.17
2.349943788,91.19
2.434816039,91.20
2.502185940,91.20
2.566927455,91.21
2.632085925,91.23
2.695747472,91.23
2.758632385,91.23
2.824092196,91.22
2.890114692,91.21
2.972340483,91.21
3.036851049,91.20
3.101603163,91.20
3.165148945,91.20
3.228474898,91.19
3.292013016,91.19
3.358030633,91.17
3.423033935,91.15
3.503484336,91.15
3.567163054,91.15
3.632273866,91.14
3.696825388,91.14
3.759947382,91.14
3.824656617,91.14
3.888382093,91.14
3.953464692,91.14
4.033932765,91.14
4.097771703,91.14
4.162485156,91.14
4.227633947,91.14
4.292476420,91.14
4.357097582,91.14
4.420599712,91.14
4.484825118,91.14
4.565134617,91.14
4.628809098,91.11
4.691875409,91.11
4.754118709,91.13
4.817428062,91.12
4.881168366,91.12
4.945044883,91.12
5.008676604,91.13
5.090842584,91.13
5.155593858,91.13
5.221135290,91.14
5.284894489,91.14
5.348402801,91.14
5.413329421,91.17
5.479624314,91.17
5.543327939,91.18
5.628144979,91.19
5.693384029,91.19
5.758571483,91.29
5.823690049,91.29
5.889038774,91.29
5.954200720,91.31
6.019104167,91.33
6.084587181,91.35
6.171094312,91.35
6.235876553,91.36
6.298353017,91.36
6.360579006,91.39
6.423157660,91.42
6.488279232,91.42
6.550683853,91.40
6.614336524,91.41
6.697309865,91.41
6.762871195,92.21
6.825827781,101.50
6.895622862,101.50
6.963645798,112.07
7.032678431,122.86
7.099888617,137.33
7.180484959,137.33
7.253450895,142.35
7.318083057,142.50
7.382519696,142.50
7.448094030,142.45
7.513625033,142.37
7.580049106,142.37
7.648507182,142.29
7.719618049,142.17
7.785665722,142.17
7.850560874,141.23
7.915524312,131.83
8.026404407,121.18
