timestamp,gpu_power
.002877040,76.74
.069380177,78.90
.161893865,83.25
.369463925,87.24
.460480499,87.64
.574374068,87.88
.712950840,87.93
.840786963,87.94
.959435382,87.98
1.026008049,87.99
1.090453942,87.99
1.155719067,88.00
1.221733947,88.00
1.285964549,88.00
1.352336753,88.02
1.416464775,88.01
1.496534306,88.01
1.561929083,87.99
1.627506199,88.00
1.704648588,88.00
1.775135763,87.99
1.845934156,88.24
1.912288137,88.26
2.004508610,88.26
2.070068514,88.21
2.135291010,88.22
2.200213048,88.22
2.266526864,88.24
2.332815523,88.26
2.400633084,88.26
2.466017061,88.29
2.569496878,88.33
2.634149325,88.35
2.706670021,88.35
2.771830593,88.33
2.838100687,88.32
2.903754365,88.32
2.968172466,88.06
3.045706123,88.05
3.112063850,88.05
3.176486440,88.06
3.241000109,88.07
3.306871862,88.07
3.373769935,88.07
3.438069876,88.07
3.536450282,88.06
3.601736077,88.06
3.665917638,88.06
3.731978233,88.06
3.798547203,88.06
3.864450527,88.06
3.929087765,88.06
3.994761640,88.06
4.078453487,88.06
4.143686083,88.06
4.208727503,88.06
4.273182333,88.06
4.338814902,88.06
4.404268939,88.06
4.468612181,88.06
4.532956174,88.09
4.613550402,88.09
4.677614565,88.12
4.741924846,88.12
4.806320065,88.12
4.870637238,88.12
4.936504694,88.12
5.000854408,88.12
5.066433678,88.13
5.149744557,88.13
5.214704215,88.14
5.279856302,88.14
5.345317331,88.13
5.411730462,88.13
5.479426508,88.14
5.545306979,88.15
5.613310376,88.21
5.692731492,88.21
5.757955041,88.20
5.823744943,88.20
5.890029735,88.20
5.955179457,88.22
6.020630538,88.23
6.086898740,88.23
6.160188907,88.24
6.235340585,88.25
6.301597315,88.25
6.367528931,88.26
6.433358517,88.29
6.499868858,88.29
6.567103847,88.29
6.632927792,88.32
6.708549445,88.32
6.774830910,88.33
6.840973629,88.34
6.906444387,88.34
6.972855044,88.35
7.038825722,88.36
7.105036998,88.36
7.170668505,88.37
7.252541010,88.37
7.317364265,88.37
7.383597612,88.37
7.451377103,90.24
7.517338263,95.80
7.586978614,95.80
7.656043356,105.69
7.724195941,115.76
7.821787431,116.00
7.888667881,116.00
7.952838131,116.06
8.018657318,116.12
8.087552995,116.12
8.154483288,116.19
8.219954918,116.21
8.285504834,116.23
8.385051249,116.23
8.450115523,116.28
8.573080429,99.38
