timestamp,gpu_power
.002537529,79.91
.067604555,79.91
.158026147,88.62
.377983547,88.62
.468207952,89.24
.582996533,89.30
.721151973,89.35
.830891644,89.34
.957638145,89.33
1.022175736,89.33
1.086896067,89.33
1.151363508,89.35
1.213060295,89.35
1.275438089,89.35
1.338569916,89.35
1.403470973,89.36
1.499847230,89.36
1.562458208,89.34
1.627484147,89.33
1.689197726,89.33
1.755570921,89.31
1.822500842,89.31
1.887386049,89.31
1.951622540,89.32
2.034661200,89.34
2.102436424,89.36
2.167962593,89.36
2.233474766,89.38
2.299018479,89.41
2.365821032,89.41
2.432468207,89.43
2.498912415,89.44
2.582132873,89.44
2.647641961,89.44
2.711408478,89.43
2.776122617,89.43
2.842632156,89.42
2.907656823,89.42
2.972815589,89.42
3.038046991,89.41
3.120799860,89.41
3.184636457,89.41
3.248033166,89.40
3.311385253,89.40
3.376082962,89.40
3.441288735,89.38
3.504842687,89.37
3.568359530,89.37
3.649197568,89.37
3.712931193,89.37
3.776256901,89.37
3.840343934,89.37
3.903526074,89.37
3.966742327,89.37
4.029348887,89.37
4.093574268,89.37
4.174031287,89.37
4.239264091,89.37
4.304225300,89.37
4.369131577,89.37
4.432796175,89.37
4.496104139,89.37
4.561982704,89.37
4.631067071,89.45
4.714005115,89.45
4.776903988,89.45
4.843735776,89.45
4.909911154,89.45
4.976414851,89.45
5.041234528,89.45
5.109151553,89.45
5.181565023,89.45
5.251385910,89.45
5.318754557,89.45
5.385058723,89.45
5.450975139,89.46
5.515410260,89.47
5.581021097,89.47
5.645966708,89.47
5.723794597,89.51
5.791261245,89.51
5.857068678,89.53
5.923788608,89.56
5.987047381,89.56
6.051479757,89.57
6.119348303,89.60
6.186006879,89.60
6.258620220,89.62
6.330202624,89.64
6.396821516,89.64
6.462974201,89.66
6.529692077,89.66
6.596615746,89.66
6.662810219,89.66
6.729217688,89.67
6.807760897,89.69
6.874601482,89.69
6.940975328,89.68
7.007059075,89.68
7.074129538,89.68
7.141288754,89.68
7.205002293,94.54
7.270507945,94.54
7.343112209,94.91
7.419023263,94.93
7.486451521,94.93
7.553177592,94.96
7.622604257,95.01
7.690814067,95.01
7.756274144,95.01
7.822500717,95.01
7.909902152,95.03
8.018420972,95.07
