timestamp,gpu_power
.002462690,81.60
.068874087,81.60
.165025998,90.44
.365445333,90.44
.443260710,91.21
.578216261,91.28
.716115918,91.34
.818211733,91.36
.961120406,91.34
1.027287408,91.33
1.092088981,91.33
1.156888911,91.36
1.218552979,91.36
1.281488001,91.36
1.344351639,91.36
1.408371238,91.36
1.492552404,91.36
1.556141583,91.33
1.618324455,91.30
1.680667987,91.30
1.746911361,91.29
1.813087360,91.26
1.878032701,91.26
1.943606680,91.26
2.027056286,91.27
2.094121700,91.27
2.159251513,91.29
2.224859646,91.29
2.290372663,91.29
2.356820868,91.61
2.422243636,91.63
2.490899779,91.65
2.575153129,91.65
2.640456656,91.68
2.705129029,91.67
2.770030608,91.67
2.835435393,91.66
2.901009212,91.66
2.965485740,91.66
3.031449946,91.64
3.112152302,91.64
3.175892291,91.64
3.239436746,91.63
3.303040812,91.63
3.367919218,91.63
3.431666480,91.33
3.495286766,91.33
3.560580655,91.33
3.640427020,91.33
3.703805215,91.33
3.767188180,91.33
3.832525840,91.33
3.897817114,91.33
3.963073082,91.33
4.026352284,91.33
4.092084457,91.33
4.171424971,91.33
4.234921016,91.33
4.299361297,91.33
4.363918596,91.33
4.428888552,91.33
4.493640253,91.33
4.558587446,91.33
4.623685982,91.40
4.707722609,91.40
4.770903288,91.40
4.835918298,91.40
4.900114485,91.40
4.963198324,91.66
5.028844227,91.67
5.091914921,91.67
5.155979974,91.65
5.236414813,91.63
5.300898776,91.62
5.364392657,91.62
5.428947882,91.60
5.492565533,91.60
5.557134774,91.59
5.621961444,91.57
5.687260382,91.79
5.771778746,91.79
5.835340794,91.75
5.900679696,91.74
5.966250730,91.74
6.030920719,91.50
6.096631673,91.49
6.162854530,91.49
6.228384317,91.51
6.314094538,91.53
6.379901741,91.53
6.445496971,91.55
6.512038770,91.58
6.574132968,91.58
6.637898074,91.61
6.703705838,91.64
6.768221379,91.64
6.852956857,91.59
6.917715891,91.61
6.981197720,91.61
7.049370472,91.62
7.112466694,99.33
7.179518683,99.33
7.244317491,99.74
7.311773912,99.75
7.400572897,99.76
7.467086465,99.76
7.532542364,99.81
7.597387899,99.81
7.662810838,99.81
7.727721063,99.79
7.792836280,99.80
7.955041543,99.88
