timestamp,gpu_power
.002505668,78.86
.067754894,81.12
.163583911,85.71
.381266146,88.78
.475124990,90.36
.588108249,90.40
.725755641,90.43
.856707485,90.42
.964648549,90.42
1.030932669,90.42
1.094320404,90.42
1.158468282,90.42
1.219226729,90.44
1.281506965,90.44
1.346043325,90.44
1.409159946,90.46
1.501155516,90.43
1.565557958,90.43
1.627475881,90.41
1.689935721,90.41
1.754849102,90.41
1.819524431,90.41
1.884079907,90.41
1.948349581,90.42
2.035337962,90.42
2.099903477,90.72
2.164678461,90.74
2.231570552,90.74
2.296015803,90.74
2.362317125,90.74
2.429203294,90.76
2.495929255,90.77
2.578146757,90.79
2.642246025,90.79
2.707150901,90.80
2.770831591,90.79
2.834203256,90.79
2.898083887,90.78
2.963248987,90.78
3.028657589,90.77
3.110767772,90.77
3.174994447,90.47
3.238310659,90.47
3.303023978,90.45
3.366237580,90.46
3.430144791,90.46
3.494707681,90.45
3.558391988,90.44
3.638922974,90.44
3.702245328,90.44
3.765029993,90.44
3.829550574,90.44
3.894903031,90.44
3.958201020,90.44
4.021394574,90.44
4.084457847,90.44
4.164039859,90.44
4.227350991,90.44
4.290074001,90.44
4.354580446,90.44
4.418759583,90.44
4.482173297,90.44
4.546645007,90.44
4.609941804,90.51
4.696281470,90.54
4.758522964,90.54
4.821925196,90.55
4.886914800,90.54
4.950095941,90.54
5.014751524,90.54
5.078540775,90.53
5.142111151,90.53
5.222261309,90.53
5.285542567,90.53
5.349282758,90.53
5.414468005,90.56
5.476926373,90.56
5.542057960,90.56
5.606582710,90.57
5.676524169,90.61
5.763353776,90.61
5.831363434,90.61
5.899405282,90.61
5.964844052,90.64
6.032063490,90.64
6.099629103,90.65
6.166800944,90.70
6.240071112,90.70
6.304020251,90.72
6.370952437,90.73
6.437057374,90.73
6.503809515,90.70
6.569438647,90.70
6.632219444,90.70
6.699941478,92.65
6.770377487,100.62
6.840440362,100.62
6.911643638,112.21
6.979682972,120.79
7.048964916,120.79
7.118493819,131.95
7.186702357,142.11
7.254875730,142.57
7.362057093,142.66
7.429158383,142.66
7.494892020,142.75
7.561766548,142.83
7.629167946,142.83
7.695309782,142.87
7.759749082,142.87
7.825918219,140.94
7.910509565,133.02
8.001368834,123.45
