timestamp,gpu_power
.002344378,67.55
.068492248,69.80
.206031946,73.32
.385262839,82.21
.462701228,86.87
.596615227,87.05
.742781352,87.07
.835364024,87.10
.977983637,87.17
1.044863026,87.17
1.109757847,87.19
1.174336259,87.22
1.236386251,87.22
1.306263674,87.24
1.372219387,87.27
1.437757884,87.27
1.501858578,87.27
1.564730238,87.25
1.628234183,87.25
1.690449843,87.24
1.754757823,87.24
1.821113169,87.26
1.909800630,87.27
1.975742467,87.28
2.041483701,87.28
2.113326058,87.24
2.182236283,87.28
2.261375474,87.30
2.325078800,87.31
2.427796795,87.31
2.493107459,87.33
2.557183647,87.33
2.622554363,87.34
2.690124667,87.38
2.753651305,87.38
2.818348839,87.41
2.882406964,87.39
2.967995205,87.39
3.032919931,87.39
3.096278646,87.38
3.159813779,87.38
3.225775092,87.38
3.290653562,87.38
3.353839136,87.38
3.446705146,87.38
3.511600808,87.38
3.576072233,87.39
3.640693014,87.39
3.705674616,87.39
3.770146380,87.39
3.833562703,87.39
3.897138842,87.39
3.978273894,87.39
4.041697279,87.39
4.104723396,87.39
4.167435219,87.39
4.232636630,87.39
4.296332372,87.39
4.360835665,87.39
4.426212001,87.39
4.507258789,87.39
4.571641778,87.52
4.636556617,87.52
4.700439657,87.52
4.765012980,87.52
4.829497018,87.52
4.894430310,87.58
4.958618768,87.58
5.035068119,87.58
5.099740958,87.57
5.164554247,87.58
5.229506926,87.58
5.293223286,87.57
5.358078153,87.57
5.422463687,87.57
5.486330016,87.57
5.566658650,87.57
5.630824766,87.57
5.696507301,87.62
5.760030523,87.64
5.824963676,87.64
5.890528672,87.65
5.955274056,87.65
6.020562448,87.63
6.103867555,87.65
6.169059188,87.68
6.235270056,87.68
6.299318143,87.69
6.364045984,87.73
6.429135487,87.73
6.491534619,87.76
6.554960099,87.78
6.635030662,87.78
6.698164369,87.81
6.762448105,87.83
6.825567626,87.83
6.889611535,87.84
6.950832006,87.84
7.013600504,87.86
7.083684172,99.22
7.171897753,107.46
7.240763046,107.46
7.309329954,118.56
7.377194897,129.52
7.444420722,129.52
7.508650727,130.48
7.575108224,130.57
7.648683563,130.66
7.726845537,130.66
7.792612641,130.76
7.858732469,130.79
7.922527757,130.79
7.987524247,130.81
8.052404011,130.81
8.117029802,120.60
8.240960092,111.32
