timestamp,gpu_power
.002627434,84.60
.067773775,84.61
.154522296,84.61
.381392763,87.53
.471988717,89.34
.585309427,89.39
.725110807,89.39
.854609764,89.38
.968780304,89.36
1.035022493,89.36
1.097298819,89.35
1.161324857,89.35
1.224987721,89.35
1.288853812,89.35
1.353548764,89.35
1.419317943,89.37
1.500494396,89.35
1.565018941,89.35
1.630750751,89.33
1.695574062,89.31
1.762519318,89.31
1.828880017,89.30
1.895481233,89.30
1.964053243,89.30
2.047056111,89.30
2.111967776,89.31
2.177123325,89.34
2.244707107,89.34
2.310935330,89.35
2.377450206,89.37
2.443984498,89.37
2.524708138,89.37
2.590263209,89.37
2.656162561,89.37
2.722745373,89.38
2.788623876,89.38
2.853162507,89.38
2.919534227,89.38
2.985255828,89.37
3.059073420,89.37
3.126474323,89.38
3.192124602,89.37
3.257627386,89.37
3.324054368,89.36
3.389829599,89.34
3.454360817,89.34
3.521883296,89.34
3.593955273,89.33
3.662416488,89.33
3.727851756,89.33
3.793486055,89.33
3.858931904,89.33
3.924701955,89.33
3.989211743,89.33
4.054982175,89.33
4.123303779,89.33
4.199024339,89.33
4.263094400,89.33
4.329098707,89.33
4.394388616,89.33
4.459820238,89.33
4.526221442,89.33
4.590754234,89.35
4.658395033,89.60
4.741893683,89.60
4.805740859,89.58
4.871275393,89.57
4.936701525,89.57
5.002771904,89.56
5.067307311,89.54
5.132129539,89.54
5.199025384,89.53
5.276436727,89.53
5.341425827,89.53
5.406788120,89.53
5.475129853,89.53
5.541541687,89.53
5.608082562,89.53
5.673954432,89.70
5.748701002,89.70
5.820542020,89.48
5.885568699,89.50
5.951570271,89.50
6.017101599,89.51
6.083196715,89.52
6.149026077,89.52
6.214911572,89.56
6.289512932,89.56
6.366767574,89.57
6.431541504,89.57
6.495936249,89.57
6.562742747,89.57
6.629487240,89.58
6.695792507,89.58
6.762271947,89.58
6.837153798,89.58
6.907732690,89.58
6.973049198,89.59
7.038526686,89.59
7.104132682,89.59
7.170319920,89.59
7.236275637,89.59
7.302080794,89.58
7.374697183,89.61
7.446797453,89.61
7.516329348,89.72
7.583924804,89.73
7.652768309,89.73
7.722860686,99.53
7.792688011,109.29
7.860435238,124.03
7.968148736,131.59
8.036696402,131.59
8.102982713,132.31
8.169355575,132.42
8.241085257,132.42
8.312587254,132.51
8.393261565,132.63
8.483130688,132.70
8.552834924,132.70
8.616865783,132.63
8.681887433,132.66
8.747322482,132.66
8.812909534,122.91
8.915947760,91.62
