timestamp,gpu_power
.002331152,85.18
.067581659,85.18
.205374374,85.73
.367786353,85.73
.447211313,91.71
.578490262,91.76
.724159727,91.75
.820324066,91.76
.955813290,91.77
1.023285326,91.74
1.087123688,91.74
1.150747642,91.74
1.211761826,91.74
1.276503217,91.74
1.350225718,91.74
1.412949760,91.73
1.476309243,91.73
1.540538001,91.72
1.604957674,91.69
1.669405589,91.69
1.733325083,91.66
1.800366999,91.67
1.883397790,91.67
1.949923778,91.65
2.014144001,91.63
2.079336691,91.63
2.142863203,91.64
2.208051144,91.65
2.274321306,91.65
2.338504279,91.68
2.420849677,91.69
2.488294422,91.69
2.553647520,91.71
2.620109038,91.74
2.684833738,91.74
2.748981877,91.75
2.812843964,91.76
2.876830773,91.76
2.956205409,91.75
3.020981685,91.74
3.085657905,91.74
3.149986609,91.74
3.215038698,91.73
3.280084074,91.73
3.344825846,91.74
3.408048044,91.71
3.488788278,91.71
3.553568172,91.70
3.618611153,91.68
3.683267667,91.68
3.746741883,91.68
3.811415739,91.68
3.874381109,91.68
3.937861778,91.68
4.017389128,91.68
4.080499108,91.68
4.145032092,91.68
4.208315283,91.68
4.273651530,91.68
4.337022644,91.68
4.401137111,91.68
4.464354189,91.68
4.544348809,91.68
4.607722569,91.66
4.670761456,91.66
4.735488401,91.68
4.797652903,91.68
4.862165589,91.68
4.926712820,91.68
4.991608519,91.68
5.072976721,91.68
5.137471474,91.68
5.201211484,91.67
5.265137500,91.67
5.328380738,91.67
5.393387112,91.67
5.460393043,91.70
5.523597699,91.71
5.606626487,91.72
5.671615960,91.72
5.736727480,91.78
5.801982827,91.78
5.867024987,91.78
5.931458697,91.80
5.996573082,91.80
6.060594165,91.82
6.145101351,91.84
6.211857177,91.85
6.275406162,91.85
6.337788801,91.87
6.399978039,91.89
6.463473605,91.89
6.527253861,91.86
6.590545018,91.86
6.674406144,91.86
6.738705935,92.52
6.800038972,101.79
6.870606953,101.79
6.938824485,112.38
7.008101146,121.58
7.072782847,121.58
7.140499919,118.91
7.222802328,118.80
7.286982187,118.80
7.353881058,118.70
7.422456466,118.59
7.487030988,118.59
7.552033926,118.45
7.616289756,118.29
7.682944454,118.17
7.799551659,117.40
