timestamp,gpu_power
.002265634,84.10
.067789749,84.11
.161188917,84.14
.375943229,86.56
.463872604,88.08
.577658008,88.11
.715836109,88.12
.821763148,88.14
.954321446,88.14
1.020393331,88.13
1.085449946,88.13
1.149675356,88.13
1.211220912,88.14
1.274200565,88.17
1.336901750,88.17
1.399731343,88.17
1.494801620,88.15
1.559478820,88.13
1.622522492,88.13
1.684899854,88.12
1.750864539,88.12
1.817590289,88.13
1.884438126,88.12
1.949693181,88.12
2.033494329,88.12
2.099312521,88.12
2.166139449,88.15
2.230878174,88.15
2.294986216,88.16
2.360215552,88.17
2.425921576,88.17
2.491121969,88.18
2.577464053,88.20
2.645019325,88.20
2.711526138,88.21
2.776733274,88.21
2.840929319,88.21
2.905912579,88.20
2.969352017,88.20
3.035352939,88.20
3.115120414,88.19
3.180031800,88.20
3.244627649,88.20
3.309805691,88.19
3.373285243,88.19
3.436976860,88.19
3.500851858,88.19
3.565020272,88.18
3.645017425,88.18
3.708780786,88.18
3.773772591,88.18
3.837898916,88.18
3.901262664,88.18
3.965877858,88.18
4.030315333,88.18
4.096075557,88.18
4.180604369,88.18
4.244029570,88.18
4.308782221,88.18
4.372230675,88.18
4.435722200,88.18
4.500672549,88.18
4.564691284,88.28
4.628059519,88.28
4.712502381,88.64
4.775367742,88.61
4.841210900,88.61
4.904742500,88.58
4.968659836,88.55
5.032361522,88.55
5.096621767,88.53
5.160125926,88.52
5.241180225,88.52
5.304873204,88.51
5.368571374,88.52
5.432752150,88.52
5.495252402,88.52
5.560071256,88.51
5.624951564,88.51
5.690698263,88.74
5.776380720,88.40
5.846428859,88.40
5.913654549,88.43
5.980509780,88.46
6.046155021,88.46
6.114972702,88.51
6.179089139,88.53
6.251583107,88.55
6.323378085,88.55
6.387552651,88.56
6.452018748,88.56
6.518820670,88.57
6.585465429,88.57
6.648641488,88.57
6.712508612,91.15
6.777375735,100.47
6.860845266,100.58
6.928690308,100.58
6.994587427,100.60
7.062655153,100.63
7.131807146,100.63
7.199479987,100.61
7.264509583,100.60
7.344876043,100.60
7.410797558,100.63
7.525987324,100.66
