timestamp,gpu_power
.002831513,81.51
.068562044,83.81
.170298183,90.39
.373922182,90.78
.468582971,91.08
.580496395,91.15
.717669244,91.21
.864235391,91.21
.956115692,91.20
1.022580118,91.18
1.088017956,91.18
1.152805465,91.20
1.217850703,91.21
1.281833526,91.21
1.345439830,91.21
1.410194518,91.21
1.491952888,91.21
1.555800150,91.17
1.620110132,91.14
1.683852819,91.14
1.750508321,91.13
1.817570217,91.11
1.883968880,91.11
1.950350933,91.12
2.034831563,91.15
2.101497022,91.16
2.167383524,91.16
2.232607064,91.17
2.299656617,91.18
2.365167220,91.18
2.430925544,91.18
2.504129586,91.21
2.578468547,91.21
2.645239242,91.22
2.709162756,91.23
2.773855690,91.23
2.839262811,91.22
2.902991012,91.21
2.967382635,91.21
3.035227567,91.21
3.115189980,91.19
3.179254155,91.19
3.244672307,91.19
3.310402528,91.19
3.376106962,91.19
3.440507592,91.19
3.506087234,91.19
3.573086394,91.19
3.650633408,91.19
3.715852850,91.19
3.780480082,91.19
3.846499181,91.19
3.912174911,91.19
3.977207457,91.19
4.041073063,91.19
4.107166760,91.19
4.187104928,91.19
4.252406473,91.19
4.317986886,91.19
4.383661124,91.19
4.448040044,91.19
4.512429885,91.08
4.577771826,91.08
4.644555005,91.22
4.726172413,91.22
4.790691474,91.22
4.854929403,91.22
4.920358345,91.22
4.986323564,91.22
5.052877176,91.22
5.117749343,91.21
5.184027984,91.21
5.267200444,91.21
5.332227289,91.21
5.397276786,91.23
5.462812035,91.23
5.528026910,91.23
5.593159190,91.23
5.658639989,91.39
5.726446360,91.26
5.810240755,91.28
5.875782447,91.28
5.941039019,91.29
6.006358157,91.31
6.072427590,91.31
6.139549618,91.32
6.206097691,91.33
6.280637656,91.33
6.353286928,91.35
6.418505699,91.37
6.484221885,91.37
6.549732900,91.35
6.615419021,91.36
6.683811291,91.36
6.748677568,91.54
6.826380732,100.82
6.895864371,102.05
6.961909258,102.05
7.028399813,102.09
7.094817213,102.12
7.161579043,102.12
7.229429375,102.15
7.296156741,102.18
7.382716626,102.18
7.447682909,102.17
7.512952155,102.17
7.581348002,102.20
7.690919114,92.78
