timestamp,gpu_power
.002364086,89.65
.068810160,89.67
.161040114,89.68
.364654237,89.71
.442220757,89.72
.576838063,89.73
.714480664,89.72
.818792382,89.66
.953699516,89.66
1.017288539,89.65
1.080790709,89.64
1.145318957,89.64
1.206920394,89.63
1.270317328,89.65
1.334339385,89.65
1.399152343,89.65
1.492289184,89.63
1.554956692,89.63
1.617995201,89.60
1.680198837,89.59
1.746741941,89.59
1.813542115,89.59
1.881451519,89.60
1.947213421,89.61
2.029866720,89.61
2.095900898,89.63
2.161305446,89.63
2.226577538,89.67
2.292352604,89.69
2.356904947,89.69
2.422403420,89.72
2.489879239,89.74
2.575499464,89.75
2.640647635,89.75
2.705531094,89.76
2.769110659,89.74
2.833594745,89.74
2.897904136,89.74
2.961210192,89.74
3.025833929,89.72
3.106874518,89.71
3.170866640,89.68
3.234224102,89.68
3.297766247,89.65
3.361272756,89.65
3.426850105,89.64
3.492155939,89.63
3.555958118,89.62
3.637021821,89.62
3.701616794,89.62
3.765234850,89.62
3.828983199,89.62
3.893492592,89.62
3.957604256,89.62
4.022333619,89.62
4.087335738,89.62
4.167648235,89.62
4.232290175,89.62
4.295874538,89.62
4.359526889,89.62
4.422803320,89.62
4.487107272,89.62
4.549938194,89.62
4.614842362,89.73
4.698469371,89.80
4.760110051,89.80
4.823975598,89.79
4.887025628,89.78
4.952171725,89.78
5.015491297,89.78
5.080331936,89.78
5.144203183,89.78
5.225214019,89.78
5.288680633,89.77
5.352149662,89.77
5.416239486,89.82
5.479152231,89.83
5.543894398,89.83
5.608747420,89.83
5.673730555,89.92
5.756573206,89.92
5.821460973,89.88
5.885902481,89.91
5.950936761,89.91
6.014822765,89.93
6.080020569,89.96
6.146653141,89.96
6.211307073,89.97
6.292961004,89.98
6.357848551,89.98
6.421904401,90.01
6.486187545,89.95
6.549443378,89.95
6.612543842,89.94
6.677251515,89.99
6.740507107,89.99
6.818966499,91.95
6.888537964,102.01
6.956375667,102.01
7.023027895,111.48
7.088107088,111.78
7.150158902,111.78
7.215423370,111.82
7.284267995,111.88
7.371610764,111.95
7.438758543,111.95
7.503504417,111.96
7.568114137,111.96
7.633140953,111.96
7.697367552,111.98
7.811151503,109.99
