timestamp,gpu_power
0.008,2.7938
0.008870870870870871,2.7937875589875594
0.009741741741741743,2.7937751179751182
0.010612612612612614,2.7937626769626767
0.011483483483483483,2.793750235950236
0.012354354354354355,2.7937377949377953
0.013225225225225226,2.7937253539253537
0.014096096096096095,2.7937129129129126
0.014966966966966967,2.793700471900472
0.015837837837837838,2.7936973817567567
0.01670870870870871,2.793694660285285
0.01757957957957958,2.7936919388138137
0.01845045045045045,2.7936892173423424
0.019321321321321323,2.793686495870871
0.02019219219219219,2.7936837743993994
0.02106306306306306,2.7936810529279277
0.021933933933933933,2.7936783314564564
0.022804804804804804,2.793675609984985
0.023675675675675675,2.7936728885135134
0.024546546546546547,2.793670167042042
0.025417417417417418,2.793667445570571
0.02628828828828829,2.793664724099099
0.02715915915915916,2.7936620026276278
0.02803003003003003,2.793659281156156
0.028900900900900903,2.7936565596846843
0.029771771771771774,2.793653838213213
0.030642642642642645,2.793651116741742
0.031513513513513516,2.79364839527027
0.03238438438438439,2.7936456737987987
0.03325525525525526,2.7936429523273274
0.03412612612612613,2.7936402308558557
0.034996996996997,2.7936375093843844
0.03586786786786787,2.7936347879129126
0.036738738738738744,2.7936320664414414
0.037609609609609615,2.79362934496997
0.038480480480480486,2.7936266234984988
0.03935135135135135,2.7936239020270266
0.04022222222222222,2.7936211805555553
0.04109309309309309,2.7938758276799156
0.041963963963963964,2.7962807479113887
0.042834834834834835,2.7995279002483846
0.04370570570570571,2.8028114079280644
0.04457657657657658,2.8064227405755693
0.04544744744744745,2.810456445595447
0.04631831831831832,2.8149099395591977
0.04718918918918919,2.819780084460858
0.04806006006006006,2.8250354455205784
0.048930930930930934,2.8302908065802983
0.049801801801801805,2.8360098182471476
0.050672672672672676,2.8417687698539367
0.05154354354354355,2.8475277214607253
0.05241441441441442,2.853286673067514
0.05328528528528529,2.859045624674303
0.05415615615615616,2.8648045762810916
0.055027027027027026,2.8705635278878807
0.0558978978978979,2.87632247949467
0.05676876876876877,2.8820814311014584
0.05763963963963964,2.8878403827082475
0.05851051051051051,2.893599334315036
0.05938138138138138,2.899358285921825
0.06025225225225225,2.9051172375286147
0.061123123123123124,2.9108761891354034
0.061993993993993995,2.9166351407421924
0.06286486486486487,2.92239409234898
0.06373573573573574,2.9281530439557697
0.06460660660660661,2.9339119955625588
0.06547747747747748,2.939670947169348
0.06634834834834835,2.945429898776137
0.06721921921921922,2.951188850382926
0.0680900900900901,2.956947801989715
0.06896096096096097,2.9627067535965033
0.06983183183183184,2.968465705203293
0.07070270270270271,2.9742246568100814
0.07157357357357358,2.9799836084168705
0.07244444444444445,2.985742560023659
0.07331531531531532,2.9915015116304486
0.07418618618618619,2.9972604632372373
0.07505705705705706,3.003019414844026
0.07592792792792794,3.0087783664508145
0.0767987987987988,3.014537318057604
0.07766966966966968,3.020296269664393
0.07854054054054055,3.0260552212711818
0.07941141141141142,3.031814172877971
0.08028228228228229,3.03757312448476
0.08115315315315316,3.043332076091548
0.08202402402402403,3.049091027698337
0.0828948948948949,3.054849979305126
0.08376576576576578,3.0606089309119153
0.08463663663663665,3.066367882518704
0.08550750750750752,3.072126834125493
0.08637837837837839,3.077885785732282
0.08724924924924926,3.0836447373390707
0.08812012012012013,3.0894036889458594
0.088990990990991,3.0951626405526484
0.08986186186186187,3.100921592159438
0.09073273273273275,3.106680543766227
0.09160360360360362,3.1124394953730157
0.09247447447447449,3.1181984469798043
0.09334534534534536,3.1239573985865934
0.09421621621621623,3.129716350193382
0.0950870870870871,3.135475301800171
0.09595795795795797,3.14123425340696
0.09682882882882884,3.1469932050137497
0.09769969969969972,3.152752156620538
0.09857057057057059,3.158511108227327
0.09944144144144146,3.1642700598341156
0.10031231231231233,3.1700290114409047
0.10118318318318317,3.1757879630476937
0.10205405405405404,3.181546914654483
0.10292492492492492,3.1873058662612714
0.10379579579579579,3.1930648178680605
0.10466666666666666,3.1988237694748496
0.10553753753753753,3.2045827210816378
0.1064084084084084,3.210341672688427
0.10727927927927927,3.216100624295216
0.10815015015015014,3.221859575902005
0.10902102102102101,3.227657775467159
0.10989189189189189,3.235042713920523
0.11076276276276276,3.242427652373887
0.11163363363363363,3.250960791714706
0.1125045045045045,3.259923826174524
0.11337537537537537,3.2688868606343426
0.11424624624624624,3.278556349232354
0.11511711711711711,3.2901513325724676
0.11598798798798798,3.302605595191862
0.11685885885885886,3.3164919794671577
0.11772972972972973,3.331677230244218
0.1186006006006006,3.349182964560904
0.11947147147147147,3.3676216103020367
0.12034234234234234,3.386060256043168
0.12121321321321321,3.404992141015092
0.12208408408408408,3.4254454258679097
0.12295495495495495,3.4458987107207277
0.12382582582582582,3.466351995573545
0.1246966966966967,3.486805280426363
0.12556756756756757,3.507258565279181
0.12643843843843844,3.5277118501319973
0.1273093093093093,3.5481651349848153
0.12818018018018018,3.568618419837633
0.12905105105105105,3.589071704690451
0.12992192192192192,3.609524989543269
0.1307927927927928,3.629978274396085
0.13166366366366367,3.650431559248903
0.13253453453453454,3.6708848441017206
0.1334054054054054,3.691338128954538
0.13427627627627628,3.711791413807356
