timestamp,gpu_power
0.024,1.3888
0.03625725725725726,1.3888
0.048514514514514516,1.389685484530769
0.060771771771771774,1.392004371841589
0.07302902902902902,1.3943232591524097
0.08528628628628629,1.39664214646323
0.09754354354354355,1.3989610337740503
0.10980080080080079,1.4012799210848708
0.12205805805805806,1.403598808395691
0.13431531531531532,1.4059176957065116
0.14657257257257258,1.4082365830173316
0.15882982982982982,1.410555470328152
0.1710870870870871,1.4128743576389722
0.18334434434434435,1.4151932449497928
0.1956016016016016,1.417512132260613
0.20785885885885885,1.4198310195714334
0.22011611611611612,1.4221499068822534
0.23237337337337338,1.4244687941930738
0.24463063063063065,1.4267876815038945
0.2568878878878879,1.4291065688147149
0.26914514514514515,1.4314254561255353
0.28140240240240244,1.4337443434363555
0.2936596596596597,1.4360632307471763
0.30591691691691697,1.438382118057996
0.3181741741741742,1.4407010053688163
0.33043143143143144,1.443019892679637
0.34268868868868874,1.4453387799904571
0.354945945945946,1.4476576673012773
0.3672032032032032,1.4499765546120977
0.3794604604604605,1.4522954419229184
0.39171771771771774,1.4546143292337386
0.40397497497497503,1.456933216544559
0.41623223223223227,1.4592521038553792
0.4284894894894895,1.4615709911661996
0.4407467467467468,1.4638898784770202
0.45300400400400404,1.4662087657878407
0.4652612612612613,1.4685276530986604
0.47751851851851856,1.4708465404094808
0.4897757757757758,1.4731654277203012
0.502033033033033,1.4754843150311214
0.5142902902902903,1.477803202341942
0.5265475475475476,1.4801220896527623
0.5388048048048049,1.4824409769635827
0.5510620620620621,1.4847598642744029
0.5633193193193193,1.4870787515852233
0.5755765765765766,1.489397638896044
0.5878338338338339,1.4917165262068641
0.6000910910910912,1.4940354135176845
0.6123483483483484,1.4963543008285045
0.6246056056056056,1.498673188139325
0.6368628628628629,1.5009920754501453
0.6491201201201202,1.503310962760966
0.6613773773773775,1.5056298500717862
0.6736346346346347,1.5079487373826064
0.6858918918918919,1.5102676246934268
0.6981491491491492,1.5125865120042472
0.7104064064064064,1.5149053993150678
0.7226636636636637,1.5172242866258878
0.734920920920921,1.5195431739367082
0.7471781781781782,1.5218620612475287
0.7594354354354355,1.524180948558349
0.7716926926926927,1.526499835869169
0.78394994994995,1.5288187231799895
0.7962072072072073,1.5311376104908099
0.8084644644644645,1.53345649780163
0.8207217217217218,1.535775385112451
0.832978978978979,1.5380942724232711
0.8452362362362363,1.5404131597340915
0.8574934934934936,1.5427320470449117
0.8697507507507508,1.545050934355732
0.882008008008008,1.5473698216665523
0.8942652652652653,1.5496887089773725
0.9065225225225226,1.5520075962881934
0.9187797797797799,1.5543264835990136
0.9310370370370371,1.5566453709098336
0.9432942942942943,1.558964258220654
0.9555515515515516,1.5612831455314744
0.9678088088088088,1.5636020328422948
0.9800660660660662,1.5659209201531152
0.9923233233233234,1.5682398074639354
1.0045805805805805,1.5705586947747556
1.0168378378378378,1.5728775820855763
1.0290950950950952,1.571177429810763
1.0413523523523525,1.5621304065970731
1.0536096096096097,1.5477899895660765
1.065866866866867,1.523806506506506
1.0781241241241242,1.486904238098441
1.0903813813813814,1.465618093093093
1.1026386386386386,1.4592649983316648
1.1148958958958959,1.4459714616065342
1.1271531531531531,1.426499772163468
1.1394104104104106,1.3936638494555158
1.1516676676676678,1.3822895967937634
1.163924924924925,1.3881026526526525
1.1761821821821823,1.3778584604532065
1.1884394394394395,1.3536762646704676
1.2006966966966968,1.3447720470470472
1.212953953953954,1.352637120453787
1.2252112112112112,1.3578
1.2374684684684685,1.3578
1.2497257257257257,1.3578
1.261982982982983,1.3578
1.2742402402402404,1.357824000924001
1.2864974974974976,1.3507886857626856
1.2987547547547549,1.343083137615105
1.3110120120120121,1.342058547087333
1.3232692692692694,1.3416853425404427
1.3355265265265266,1.3411587189938161
1.3477837837837838,1.3406320954471898
1.360041041041041,1.3401054719005632
1.3722982982982983,1.3395788483539366
1.3845555555555555,1.33905222480731
1.3968128128128128,1.3385256012606837
1.4090700700700702,1.337998977714057
1.4213273273273275,1.3374723541674305
1.4335845845845847,1.336945730620804
1.445841841841842,1.3364191070741775
1.4580990990990992,1.335892483527551
1.4703563563563564,1.3353658599809246
1.4826136136136137,1.3348392364342978
1.494870870870871,1.3343126128876714
1.5071281281281281,1.3337859893410449
1.5193853853853854,1.3332593657944185
1.5316426426426428,1.3327327422477917
1.5438998998999,1.3322061187011653
1.5561571571571573,1.3316794951545388
1.5684144144144145,1.3311528716079124
1.5806716716716718,1.3306262480612856
1.592928928928929,1.3300996245146595
1.6051861861861862,1.3295730009680329
1.6174434434434435,1.3290463774214063
1.6297007007007007,1.3285197538747795
1.641957957957958,1.3279931303281534
1.6542152152152152,1.3274665067815268
1.6664724724724727,1.3269398832349002
1.67872972972973,1.3264132596882734
1.6909869869869871,1.3258866361416473
1.7032442442442444,1.3253600125950205
1.7155015015015016,1.324833389048394
