timestamp,gpu_power
.001664923,37.94
.076041177,37.91
.175280419,37.91
.355934268,37.74
.448729126,38.01
.647344758,38.01
.887327090,38.01
1.058449727,38.13
1.211492487,38.01
1.498412038,38.01
1.591373028,37.91
1.661666912,37.91
1.731225342,37.91
1.800665289,37.91
1.871369154,37.91
1.949493129,37.91
2.022586991,38.01
2.092236191,38.01
2.162635874,38.01
2.233721267,38.11
2.312650126,38.01
2.383195954,38.01
2.452703748,38.01
2.524043349,37.91
2.594374363,37.91
2.672023435,37.91
2.742265351,38.01
2.811330432,37.91
2.881568561,37.91
2.950501304,37.91
3.029418021,37.91
3.101437070,37.91
3.171717909,37.91
3.241743869,37.91
3.314979487,37.91
3.390923932,28.19
3.462658085,28.19
3.532967789,28.19
3.604507967,28.00
3.679026228,28.00
3.757060936,28.00
3.829241679,27.90
3.900417092,27.90
3.970429666,27.90
4.044750747,27.70
4.121807935,27.70
4.193855418,28.56
4.270725674,28.56
4.341073850,27.70
4.421607810,27.61
4.493877912,27.70
4.564925203,27.70
4.636681358,27.70
4.709019027,27.70
4.793510272,27.70
4.865001728,27.70
4.935423713,27.70
5.006490561,27.70
5.078458374,27.70
5.161093056,27.70
5.235593464,27.80
5.307739573,27.80
5.380032187,27.80
5.453648792,27.70
5.541051946,27.70
5.614152861,27.80
5.685633236,27.70
5.759075644,27.70
5.830309045,27.70
5.923440877,27.80
5.995791380,27.70
6.069341500,27.70
6.142854080,27.70
6.213332511,27.80
6.306796277,27.70
6.378497819,27.70
6.449709279,27.70
6.522316405,27.70
6.597655762,27.80
6.682900955,27.80
6.755245477,43.12
6.826712027,47.71
6.903676421,49.26
6.988747668,49.26
7.066188568,37.94
7.137996079,37.74
7.210908269,37.91
7.284742684,38.01
7.374536015,38.11
