timestamp,gpu_power
.001950430,38.69
.105555961,38.11
.304154941,38.01
.412744550,38.49
.621569160,38.49
.846906600,38.40
.937802958,38.49
1.156273497,38.49
1.460930112,38.49
1.532949051,38.40
1.604081523,38.40
1.675667336,38.40
1.765853278,38.40
1.837484298,38.40
1.907514304,38.40
1.977136414,38.49
2.047463189,38.49
2.139107765,38.49
2.208769589,38.49
2.279962955,38.49
2.350126433,38.40
2.419443429,38.40
2.502789611,38.40
2.572583253,38.40
2.641927880,38.40
2.711628707,38.40
2.781750457,38.40
2.859452289,38.40
2.929609255,38.40
2.999121096,38.40
3.069979562,38.40
3.141444519,38.40
3.219775805,38.40
3.290904399,34.76
3.362286360,28.39
3.433556310,28.39
3.512133990,28.39
3.593286585,28.19
3.663973257,28.19
3.734976706,28.19
3.805719934,28.09
3.879232274,28.00
3.955626625,28.00
4.027197582,28.00
4.099178930,28.00
4.176799269,28.09
4.258580687,27.90
4.330617479,27.90
4.401902017,27.90
4.473070696,28.00
4.543961212,28.00
4.625187255,28.00
4.697433863,28.00
4.767822845,28.00
4.840531552,28.00
4.910772416,28.00
4.991699226,28.00
5.063252198,28.47
5.136626868,28.47
5.207139643,28.00
5.279747250,28.00
5.360850122,28.09
5.432354042,28.09
5.504141255,28.00
5.577272587,28.09
5.648724059,28.00
5.730321300,28.00
5.803249380,28.00
5.874824564,28.00
5.946652715,28.00
6.019105740,28.00
6.111021798,28.00
6.183384434,28.00
6.256582241,28.00
6.331807463,28.00
6.403881005,28.00
6.498808338,29.53
6.573123267,43.09
6.647179099,43.09
6.719396191,47.52
6.793789037,52.26
6.880066194,54.57
6.951198726,54.57
7.022548916,72.44
7.099815590,75.76
7.183437381,37.91
7.258489868,37.91
7.330025918,38.11
7.403528730,38.40
7.472928891,38.40
7.549414034,38.49
