timestamp,gpu_power
.001910825,37.91
.109708588,37.62
.305549403,37.91
.414331178,38.30
.623163478,38.30
.849117885,38.30
.944220100,38.30
1.165927366,38.30
1.449549260,38.20
1.532484532,38.20
1.603316660,38.20
1.676598759,38.20
1.749464233,38.20
1.825877212,38.20
1.897154317,38.30
1.967986756,38.40
2.038669583,38.40
2.109878751,38.30
2.188926418,38.30
2.258735030,38.30
2.328697551,38.30
2.399179431,38.98
2.468784300,38.20
2.547341253,38.20
2.616080673,38.20
2.686284420,38.20
2.755057734,38.20
2.826457049,38.20
2.904625341,38.30
2.974909528,38.20
3.043464141,38.20
3.112678605,38.30
3.188291429,28.85
3.269112192,28.29
3.342794733,28.29
3.413118175,28.09
3.483346306,28.09
3.560041206,27.90
3.633132685,27.90
3.704652317,27.90
3.777269494,27.80
3.847940419,27.80
3.921199905,27.80
3.997361541,27.70
4.069461364,27.70
4.140115638,27.70
4.215348847,28.47
4.293526487,27.70
4.367055349,27.70
4.437730301,27.70
4.507970436,27.70
4.580422122,27.70
4.657545117,27.70
4.729436308,27.70
4.800682685,27.70
4.872335708,27.70
4.944034227,27.70
5.016975493,27.70
5.094864950,27.70
5.165801054,27.80
5.240874704,27.80
5.311707613,27.80
5.391489862,27.70
5.464459572,27.80
5.536974897,27.80
5.607325099,27.80
5.679452485,27.70
5.761244375,27.70
5.833524558,27.80
5.904760686,27.70
5.978123235,27.80
6.049385603,27.80
6.134281043,27.70
6.205359355,27.70
6.275988060,27.70
6.346958398,27.70
6.417749129,27.70
6.494975669,27.70
6.572825652,28.47
6.645740769,28.47
6.720968117,43.67
6.796593084,48.19
6.888923894,49.29
6.963489297,49.29
7.033725053,70.33
7.105123036,71.19
7.178252868,73.45
7.269692541,73.45
7.347477803,67.24
7.418824379,66.55
7.489489142,71.09
7.561121216,72.15
7.654919657,72.15
7.731312398,68.93
7.803286135,71.24
7.875407940,63.62
7.959171299,63.62
8.035530007,68.58
8.107117847,68.01
8.177986774,68.01
8.248306679,72.19
8.340774907,66.33
8.412050740,65.30
8.483786409,65.30
8.561827171,67.57
8.632265859,72.35
8.726120567,38.01
8.801227879,38.01
8.872529951,38.01
8.947656640,38.20
9.017661131,38.30
9.168746445,38.30
