timestamp,gpu_power
.001748229,37.62
.104051221,37.65
.305048394,37.84
.417856733,37.94
.630915260,38.03
.867023909,37.91
.962464248,38.01
1.169108587,37.91
1.503802603,38.11
1.577394402,37.91
1.648791843,37.91
1.717606653,37.91
1.811223061,37.91
1.881803444,37.91
1.951430172,38.11
2.022099132,38.11
2.091979268,38.01
2.172111574,38.11
2.242458737,38.01
2.312370793,38.01
2.381868409,38.03
2.451142564,37.91
2.528479651,37.91
2.598786700,37.91
2.668732017,37.91
2.739616082,37.91
2.809333000,37.91
2.888610558,37.91
2.958339769,37.94
3.028572589,37.94
3.097301688,37.94
3.167917398,31.94
3.250094040,28.09
3.320904616,28.09
3.391314368,28.00
3.462972850,27.90
3.537923656,27.80
3.613944596,27.80
3.686208086,27.80
3.759642599,27.70
3.832242272,27.70
3.912291031,27.61
3.983820038,27.61
4.057467783,27.61
4.127527126,27.61
4.200850370,27.70
4.279787487,27.61
4.351304021,27.61
4.422635447,27.61
4.495450756,27.61
4.566456930,27.61
4.644310318,27.61
4.720430494,27.61
4.793390926,27.61
4.865213426,27.61
4.937345168,27.61
5.017797145,27.61
5.090048463,27.61
5.162763732,27.70
5.234355358,27.70
5.305566378,27.70
5.387950020,27.70
5.460020206,27.70
5.531007916,27.70
5.604629611,27.70
5.676897519,27.80
5.759493571,27.70
5.831806444,27.70
5.905321730,27.70
5.976592972,27.70
6.047862232,27.70
6.134797969,27.70
6.208519833,27.70
6.279610045,27.70
6.351294005,27.70
6.428668993,27.61
6.532042719,27.61
6.605019401,27.80
6.677155080,43.38
6.751073655,43.38
6.822789535,52.51
6.912917598,55.70
6.983170535,59.17
7.055099075,69.18
7.137006951,69.18
7.220554293,69.31
7.296418889,75.81
7.369015035,66.99
7.441348657,66.99
7.517690270,69.79
7.610829960,69.60
7.683282516,39.66
7.755038522,39.66
7.827711983,37.35
7.903165716,37.14
7.989003597,37.35
8.059248308,37.45
