timestamp,gpu_power
.001902810,38.01
.110505693,37.45
.326169559,38.01
.415142276,38.20
.615123674,38.11
.855885913,38.20
1.076387511,38.11
1.211101103,38.30
1.458730263,38.30
1.531575887,38.11
1.601968595,38.11
1.671792052,38.11
1.760021682,38.11
1.829461508,38.11
1.900063470,38.20
1.969842363,38.20
2.040331723,38.20
2.125967222,38.20
2.196620100,38.30
2.267253181,38.30
2.336568912,38.30
2.405319822,38.11
2.483878154,38.11
2.553144814,38.11
2.621444454,38.11
2.692043490,38.11
2.760765185,38.11
2.839427743,38.11
2.911786611,38.11
2.979984760,38.11
3.052159281,38.11
3.121347032,38.11
3.200758961,28.19
3.273535274,28.19
3.343495980,28.09
3.413956115,27.90
3.486637971,27.90
3.565319505,27.90
3.636658694,27.80
3.706696966,27.80
3.778551274,27.80
3.851336985,27.61
3.932033981,27.61
4.002726233,27.61
4.076545439,27.61
4.149837132,28.08
4.227053289,27.61
4.298079129,27.61
4.368814101,27.61
4.441763811,27.61
4.511993192,27.61
4.586299815,27.61
4.664015932,27.61
4.734596785,27.61
4.805483252,27.61
4.875738953,27.61
4.950799624,27.61
5.030443760,27.61
5.101879561,27.70
5.177192317,27.70
5.248032186,27.70
5.330980329,27.70
5.404330462,27.70
5.476022234,27.70
5.548122766,27.70
5.619978126,27.70
5.703842192,27.70
5.776461951,27.70
5.849711945,27.61
5.923514019,27.70
5.994289367,27.70
6.085737323,27.70
6.157954474,27.70
6.228296126,27.70
6.299006061,27.70
6.369432493,27.70
6.459787582,27.80
6.534834017,34.83
6.607780320,44.77
6.679679974,44.77
6.751063316,42.93
6.841244528,72.01
6.914466349,70.47
6.987805772,70.47
7.059854917,73.69
7.129627940,37.06
7.225505009,37.45
7.300007750,37.45
7.372173044,37.65
7.441518572,38.30
7.599735497,38.30
