timestamp,gpu_power
.001832258,38.30
.104044671,38.01
.310125224,38.11
.421583385,38.49
.629942626,38.49
.844361359,38.40
.945654744,38.40
1.172702078,38.59
1.524098018,38.40
1.628318991,38.40
1.710049136,38.40
1.800735693,38.40
1.874975583,38.40
1.945241205,38.40
2.017401433,38.40
2.088059343,38.49
2.175131279,38.49
2.245324746,38.40
2.315591080,38.49
2.386109558,38.49
2.457376705,38.49
2.536103128,38.40
2.605699722,38.40
2.674459251,38.40
2.743682622,38.40
2.830086861,38.40
2.900641297,38.40
2.970000544,38.40
3.040959320,38.40
3.110473519,38.40
3.194280319,38.40
3.263744153,38.40
3.334137496,28.68
3.404444306,28.39
3.475722463,28.39
3.556005796,28.19
3.627922364,28.19
3.698746267,28.19
3.769195425,28.09
3.843099403,28.00
3.922020773,28.00
3.993303690,28.00
4.066106977,28.00
4.138840914,28.00
4.217992687,28.00
4.291285716,28.00
4.366701739,28.47
4.437816830,28.00
4.509085460,28.00
4.589207298,28.00
4.661255574,28.00
4.733112822,28.00
4.804067410,28.00
4.875204582,28.00
4.955899488,28.00
5.029082980,27.90
5.100367690,27.90
5.172570718,28.00
5.244024476,27.90
5.325930149,28.09
5.400395253,28.09
5.471753152,28.00
5.543020659,28.00
5.613813403,28.09
5.698098425,28.09
5.769911559,28.09
5.840928565,28.00
5.913334655,28.00
5.985077417,28.00
6.074005666,28.00
6.147869138,28.09
6.220185169,28.00
6.292509595,28.00
6.364595601,28.00
6.463412907,28.00
6.534426638,28.00
6.604878390,28.00
6.675814424,28.00
6.748101841,29.34
6.840839636,43.67
6.914180766,48.58
6.985952442,48.58
7.058713891,49.52
7.134513597,74.32
7.211199460,74.32
7.282129402,70.61
7.353152890,71.58
7.425788251,65.78
7.505985270,65.78
7.586725663,64.30
7.666988476,71.48
7.737898211,69.07
7.808047444,70.32
7.897097511,70.32
7.969548244,69.93
8.048949748,64.92
8.119132995,64.92
8.190342042,70.52
8.285237539,65.26
8.358334730,72.15
8.433180650,65.70
8.502904803,65.70
8.575477026,69.40
8.665627875,67.72
8.736303349,72.44
8.807734945,72.44
8.878942380,39.66
8.958563065,38.20
9.041900724,38.40
9.113107758,38.40
9.183536979,38.59
9.285442476,38.69
