timestamp,gpu_power
.001826287,38.49
.104556664,38.11
.317999588,38.20
.410494517,38.59
.614019629,38.59
.858018407,38.59
.954274732,38.59
1.162331151,38.59
1.453896230,38.69
1.541778269,38.59
1.627861212,38.49
1.702073971,38.59
1.773777649,38.59
1.845721177,38.59
1.924528201,38.49
1.996650335,38.59
2.067289851,38.59
2.137771449,38.59
2.207634142,38.69
2.285632043,38.69
2.356975533,38.69
2.427549395,38.69
2.496784417,38.49
2.568070219,38.49
2.639208402,38.59
2.717984517,38.59
2.788281608,38.49
2.858120206,38.49
2.926736955,38.59
2.996213562,38.49
3.075107639,38.49
3.146527313,38.59
3.215207892,38.49
3.284343147,29.73
3.357434235,29.73
3.437455213,28.48
3.509344810,28.39
3.581733717,28.39
3.652069350,28.29
3.726437572,28.19
3.803862925,28.19
3.874713587,28.19
3.945310853,28.09
4.017294047,28.09
4.091256004,28.00
4.167892262,28.00
4.242399795,28.85
4.314248105,28.09
4.385256154,28.09
4.465845000,28.09
4.537584886,28.09
4.609417325,28.00
4.681089042,28.00
4.751655280,28.09
4.828434368,28.08
4.902269476,28.00
4.972925001,28.00
5.044211884,28.00
5.115300414,28.00
5.189218579,28.47
5.269523901,28.47
5.340736836,28.09
5.410687505,28.19
5.481761287,28.19
5.557684394,28.09
5.637048906,28.09
5.710292932,28.09
5.781925045,28.09
5.855093338,28.09
5.937599993,28.09
6.012003971,28.09
6.083588354,28.09
6.155549056,28.09
6.226527929,28.09
6.309617080,28.09
6.381976892,28.09
6.454027472,28.09
6.526180976,28.09
6.602242985,33.88
6.692215807,33.88
6.763882676,43.12
6.837573112,44.35
6.910306346,62.02
6.982497912,66.76
7.078087503,66.76
7.155925944,70.76
7.227007882,75.14
7.298357022,75.14
7.369034519,68.78
7.459014125,68.34
7.529907277,71.05
7.601781506,71.05
7.681978735,68.68
7.769465099,69.31
7.843667098,37.91
7.914787257,38.40
7.986083378,38.40
8.059935638,38.69
8.154088967,38.59
8.224151978,38.69
8.342370888,38.79
