timestamp,gpu_power
.001825164,37.91
.100733026,37.91
.294627113,38.30
.403708246,38.40
.616936671,38.40
.847572429,38.40
.934684477,38.40
1.161454641,38.59
1.459207666,38.59
1.530611327,38.40
1.602604988,38.30
1.674205460,38.30
1.764320097,38.30
1.835938031,38.30
1.905397464,38.30
1.975626616,38.79
2.048438517,38.79
2.143583689,38.49
2.213393041,38.49
2.284127733,38.40
2.354286432,38.40
2.423824733,38.40
2.503131595,38.30
2.573812757,38.30
2.644066685,38.30
2.714491534,38.30
2.787067922,38.30
2.864297746,38.30
2.934815841,38.40
3.004347490,38.30
3.075275035,38.30
3.147016311,38.40
3.225792184,38.30
3.296290101,38.30
3.366940384,38.30
3.438672954,28.39
3.513947289,28.27
3.591985473,28.19
3.664516336,28.19
3.735427671,28.19
3.810660997,28.00
3.892287484,28.00
3.964984769,28.00
4.036309131,27.90
4.107191942,27.90
4.181605106,28.09
4.269856878,28.09
4.341713131,27.90
4.414041883,27.90
4.485352249,27.90
4.557632509,27.90
4.648471349,27.90
4.722394321,27.90
4.795620341,27.90
4.867989800,27.90
4.939138020,27.90
5.031660007,27.90
5.103721155,28.39
5.177918533,28.39
5.249572155,28.00
5.322546031,28.00
5.406821802,28.00
5.480057881,28.00
5.553893257,28.00
5.626064593,28.00
5.712791085,28.00
5.788462206,28.00
5.862801120,28.00
5.936743278,28.00
6.009226390,28.00
6.104245466,28.00
6.178204495,28.00
6.249996367,28.00
6.324359266,28.00
6.396111844,27.90
6.485946695,27.90
6.560892250,40.89
6.633589135,40.53
6.710678805,43.87
6.793071132,43.87
6.872094370,47.71
6.944520966,49.03
7.015912675,73.21
7.092419238,72.06
7.183121821,72.06
7.256223327,39.56
7.326326682,37.91
7.399847947,37.91
7.473332254,38.11
7.563857985,38.49
7.710876892,38.49
